geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
4617,-23.62756802,-46.66308094,sao paulo,SP
4664,-23.6570809,-46.68291116,sao paulo,SP
4634,-23.63741518,-46.66780881,sao paulo,SP
4662,-23.65724718,-46.69593654,sao paulo,SP
4679,-23.67283767,-46.68498574,sao paulo,SP
4623,-23.67070815,-46.71326414,sao paulo,SP
4647,-23.64636485,-46.6753063,sao paulo,SP
4662,-23.65591715,-46.69337435,sao paulo,SP
4675,-23.66106671,-46.68641544,sao paulo,SP
4618,-23.62328777,-46.67376941,são paulo,SP
4679,-23.67464488,-46.68427727,sao paulo,SP
4616,-23.62177806,-46.67058037,sao paulo,SP
4678,-23.66863969,-46.67880058,são paulo,SP
4605,-23.61659277,-46.67283014,sao paulo,SP
4677,-23.67111905,-46.68413475,sao paulo,SP
4615,-23.62713089,-46.6634889,são paulo,SP
4675,-23.6664254,-46.69445002,sao paulo,SP
4606,-23.62587308,-46.68002422,são paulo,SP
4678,-23.66972208,-46.68039485,sao paulo,SP
4619,-23.62702486,-46.67219145,sao paulo,SP
4618,-23.6247852,-46.67202118,sao paulo,SP
4635,-23.64343287,-46.67176917,sao paulo,SP
4605,-23.61945608,-46.6756017,sao paulo,SP
4623,-23.6348279,-46.67723521,sao paulo,SP
4608,-23.62394619,-46.6752912,sao paulo,SP
4619,-23.62448137,-46.66985965,sao paulo,SP
4607,-23.62099492,-46.67398141,sao paulo,SP
4614,-23.61937515,-46.67009879,sao paulo,SP
4610,-23.62548689,-46.6737725,são paulo,SP
4632,-23.63127429,-46.66813875,são paulo,SP
4638,-23.632781,-46.68226744,sao paulo,SP
4662,-23.65434377,-46.6908542,sao paulo,SP
4606,-23.62098142,-46.67542769,sao paulo,SP
4616,-23.62154512,-46.67086043,sao paulo,SP
4671,-23.65901008,-46.691982,sao paulo,SP
4614,-23.61511941,-46.67361391,sao paulo,SP
4619,-23.61988936,-46.67967317,sao paulo,SP
4696,-23.66484641,-46.70749198,sao paulo,SP
4675,-23.66991494,-46.69668398,são paulo,SP
4650,-23.65652747,-46.67104569,sao paulo,SP
4677,-23.66574494,-46.68098302,sao paulo,SP
4632,-23.63254661,-46.66705835,sao paulo,SP
4607,-23.61966587,-46.67278359,sao paulo,SP
4650,-23.65720371,-46.67756091,sao paulo,SP
4601,-23.61800436,-46.68016645,sao paulo,SP
4672,-23.66165702,-46.69856947,sao paulo,SP
4696,-23.66897161,-46.70251155,são paulo,SP
4610,-23.62225141,-46.67067175,sao paulo,SP
4671,-23.65853927,-46.69473232,sao paulo,SP
4660,-23.66029709,-46.67951142,são paulo,SP
4614,-23.61797229,-46.67186007,sao paulo,SP
4602,-23.6234627,-46.68248977,sao paulo,SP
4617,-23.62070575,-46.6736219,sao paulo,SP
4619,-23.6267118,-46.67123327,sao paulo,SP
4612,-23.62245843,-46.66327932,sao paulo,SP
4619,-23.61933049,-46.68112571,sao paulo,SP
4657,-23.66686982,-46.67531812,sao paulo,SP
4638,-23.6324404,-46.68337445,sao paulo,SP
4641,-23.63781577,-46.68713317,sao paulo,SP
4635,-23.6427616,-46.66942327,sao paulo,SP
4626,-23.63618524,-46.67001898,sao paulo,SP
4625,-23.63239707,-46.66830474,sao paulo,SP
4671,-23.660667,-46.69236346,sao paulo,SP
4616,-23.61599051,-46.67778879,são paulo,SP
4635,-23.6363347,-46.66873148,sao paulo,SP
4660,-23.65714742,-46.67971093,sao paulo,SP
4671,-23.65914536,-46.69255304,são paulo,SP
4677,-23.66510168,-46.68171015,sao paulo,SP
4612,-23.62439845,-46.66321208,sao paulo,SP
4617,-23.62473571,-46.66842528,sao paulo,SP
4671,-23.66210192,-46.69244468,sao paulo,SP
4634,-23.64062974,-46.66686059,sao paulo,SP
4674,-23.66425552,-46.68857909,são paulo,SP
4616,-23.62132791,-46.67118133,sao paulo,SP
4633,-23.63335335,-46.66628357,são paulo,SP
4602,-23.62506088,-46.68403284,sao paulo,SP
4635,-23.63941875,-46.66880295,são paulo,SP
4671,-23.65986039,-46.69090857,sao paulo,SP
4634,-23.63697933,-46.66986497,sao paulo,SP
4614,-23.61656465,-46.67351579,sao paulo,SP
4696,-23.66694763,-46.70475469,sao paulo,SP
4662,-23.65591715,-46.69337435,sao paulo,SP
4627,-23.6219857,-46.66194396,sao paulo,SP
4674,-23.66425552,-46.68857909,sao paulo,SP
4691,-23.67382232,-46.68744715,sao paulo,SP
4651,-23.65976742,-46.67228867,são paulo,SP
4608,-23.619195,-46.67084405,sao paulo,SP
4604,-23.63299403,-46.69000064,sao paulo,SP
4614,-23.61707969,-46.67114238,sao paulo,SP
4605,-23.61648583,-46.67273025,sao paulo,SP
4634,-23.64038674,-46.66662209,sao paulo,SP
4632,-23.63127429,-46.66813875,sao paulo,SP
4651,-23.65895519,-46.67281465,sao paulo,SP
4612,-23.62351232,-46.66272219,são paulo,SP
4660,-23.65714742,-46.67971093,sao paulo,SP
4661,-23.66379745,-46.67859606,sao paulo,SP
4653,-23.66595569,-46.67564086,sao paulo,SP
4689,-23.67037293,-46.69029304,sao paulo,SP
4601,-23.62409897,-46.68467198,são paulo,SP
4648,-23.64872749,-46.67360403,sao paulo,SP
4661,-23.66421168,-46.67846334,são paulo,SP
4675,-23.67338838,-46.69713618,sao paulo,SP
4673,-23.66322668,-46.69298201,sao paulo,SP
4613,-23.62016202,-46.66338327,sao paulo,SP
4612,-23.62564737,-46.66301722,são paulo,SP
4608,-23.62399994,-46.67527291,sao paulo,SP
4674,-23.6633621,-46.68204811,sao paulo,SP
4671,-23.65711099,-46.69150411,sao paulo,SP
4678,-23.66972208,-46.68039485,sao paulo,SP
4649,-23.65716846,-46.67452529,sao paulo,SP
4619,-23.63134684,-46.67608268,sao paulo,SP
4625,-23.62711157,-46.66665333,sao paulo,SP
4619,-23.62329148,-46.66872048,sao paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4689,-23.66864137,-46.68977156,são paulo,SP
4605,-23.62172099,-46.67776065,sao paulo,SP
4675,-23.67141533,-46.69857492,sao paulo,SP
4616,-23.61927088,-46.67379344,sao paulo,SP
4645,-23.6436039,-46.67731633,sao paulo,SP
4617,-23.6238162,-46.67133742,sao paulo,SP
4679,-23.67686745,-46.68448029,sao paulo,SP
4618,-23.619501,-46.6768125,sao paulo,SP
4635,-23.64309477,-46.67221312,são paulo,SP
4664,-23.65467763,-46.68472421,sao paulo,SP
4612,-23.62295787,-46.66484144,sao paulo,SP
4679,-23.67441342,-46.67910917,sao paulo,SP
4634,-23.64077843,-46.67163395,são paulo,SP
4653,-23.66393647,-46.67171731,sao paulo,SP
4664,-23.65710888,-46.68292916,sao paulo,SP
4640,-23.6362407,-46.68056125,sao paulo,SP
4696,-23.66897161,-46.70251155,sao paulo,SP
4671,-23.66080752,-46.69035274,sao paulo,SP
4617,-23.62756802,-46.66308094,são paulo,SP
4635,-23.64040236,-46.6681114,sao paulo,SP
4619,-23.62490828,-46.67356953,sao paulo,SP
4645,-23.64570826,-46.67740874,sao paulo,SP
4614,-23.61772929,-46.67216059,sao paulo,SP
4661,-23.657382,-46.67908403,são paulo,SP
4678,-23.6655322,-46.67940096,sao paulo,SP
4679,-23.6731443,-46.67891215,são paulo,SP
4606,-23.62027534,-46.67488203,sao paulo,SP
4658,-23.67148848,-46.66495579,são paulo,SP
4611,-23.62867061,-46.67521488,sao paulo,SP
4679,-23.67696753,-46.68308401,sao paulo,SP
4614,-23.61511941,-46.67361391,sao paulo,SP
4613,-23.61952538,-46.66505019,sao paulo,SP
4664,-23.65773511,-46.68360381,são paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4696,-23.66484641,-46.70749198,são paulo,SP
4686,-23.66428186,-46.69108104,sao paulo,SP
4633,-23.63313607,-46.66663284,sao paulo,SP
4617,-23.62553218,-46.66740427,sao paulo,SP
4614,-23.61656465,-46.67351579,sao paulo,SP
4602,-23.61432363,-46.67383903,são paulo,SP
4608,-23.6231637,-46.67457178,sao paulo,SP
4635,-23.64104931,-46.67172136,sao paulo,SP
4644,-23.64849119,-46.68754814,sao paulo,SP
4634,-23.63918312,-46.66579872,são paulo,SP
4677,-23.66820543,-46.68479757,sao paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4672,-23.66029459,-46.69823037,sao paulo,SP
4630,-23.63018229,-46.66538486,são paulo,SP
4686,-23.66428186,-46.69108104,sao paulo,SP
4618,-23.62381646,-46.67323762,são paulo,SP
4606,-23.62059769,-46.67510247,sao paulo,SP
4651,-23.65976742,-46.67228867,sao paulo,SP
4675,-23.66144631,-46.68653734,sao paulo,SP
4618,-23.62153464,-46.67612788,sao paulo,SP
4671,-23.66003062,-46.68651481,sao paulo,SP
4653,-23.66329637,-46.67299094,sao paulo,SP
4657,-23.66686982,-46.67531812,sao paulo,SP
4689,-23.67037051,-46.69059106,sao paulo,SP
4655,-23.66712791,-46.67446489,sao paulo,SP
4678,-23.66986017,-46.68109527,são paulo,SP
4661,-23.66379745,-46.67859606,sao paulo,SP
4648,-23.6525881,-46.67443444,são paulo,SP
4621,-23.6233321,-46.68454356,sao paulo,SP
4613,-23.61968959,-46.66621912,sao paulo,SP
4613,-23.61710474,-46.66941251,sao paulo,SP
4661,-23.66379745,-46.67859606,sao paulo,SP
4605,-23.62172099,-46.67776065,sao paulo,SP
4609,-23.62516509,-46.67759889,sao paulo,SP
4647,-23.6480911,-46.67795838,sao paulo,SP
4691,-23.67565447,-46.69413582,são paulo,SP
4649,-23.65581436,-46.67328563,sao paulo,SP
4660,-23.66029709,-46.67951142,sao paulo,SP
4639,-23.63738589,-46.68447795,sao paulo,SP
4661,-23.66379745,-46.67859606,sao paulo,SP
4635,-23.64350735,-46.67181654,sao paulo,SP
4619,-23.62153571,-46.67785968,sao paulo,SP
4617,-23.62756802,-46.66308094,sao paulo,SP
4662,-23.65430232,-46.69065606,são paulo,SP
4662,-23.65430232,-46.69065606,são paulo,SP
4622,-23.62565918,-46.68410113,sao paulo,SP
4676,-23.66918035,-46.68737199,sao paulo,SP
4606,-23.61541631,-46.6703125,são paulo,SP
4602,-23.61877774,-46.67802067,sao paulo,SP
4651,-23.65658717,-46.66979724,sao paulo,SP
4618,-23.61877021,-46.67955689,sao paulo,SP
4686,-23.66428186,-46.69108104,sao paulo,SP
4662,-23.65430232,-46.69065606,são paulo,SP
4602,-23.61999274,-46.67919067,sao paulo,SP
4604,-23.61725992,-46.67489033,sao paulo,SP
4662,-23.65430232,-46.69065606,sao paulo,SP
4662,-23.65608184,-46.69356811,sao paulo,SP
4675,-23.67338838,-46.69713618,sao paulo,SP
4649,-23.65163108,-46.67178202,sao paulo,SP
4618,-23.62153464,-46.67612788,sao paulo,SP
4619,-23.62153571,-46.67785968,sao paulo,SP
4602,-23.62445824,-46.68355886,sao paulo,SP
4678,-23.66666923,-46.67832828,sao paulo,SP
4678,-23.67487608,-46.68346162,sao paulo,SP
4617,-23.62032357,-46.67415096,sao paulo,SP
4610,-23.62778187,-46.67344818,sao paulo,SP
4678,-23.66863797,-46.68012203,sao paulo,SP
4691,-23.6761286,-46.69561911,sao paulo,SP
4634,-23.63918312,-46.66579872,sao paulo,SP
4605,-23.61463969,-46.67097958,sao paulo,SP
4657,-23.66869449,-46.67299612,sao paulo,SP
4635,-23.64149033,-46.66669052,sao paulo,SP
4602,-23.6234627,-46.68248977,sao paulo,SP
4661,-23.66726546,-46.67772258,sao paulo,SP
4655,-23.66325199,-46.67142274,sao paulo,SP
4651,-23.65976742,-46.67228867,sao paulo,SP
4601,-23.61567047,-46.67653198,sao paulo,SP
4652,-23.66439082,-46.67031557,são paulo,SP
4601,-23.61677205,-46.67764097,sao paulo,SP
4662,-23.65434377,-46.6908542,sao paulo,SP
4605,-23.62172099,-46.67776065,sao paulo,SP
4622,-23.6303709,-46.67809276,sao paulo,SP
4673,-23.66529687,-46.69528979,sao paulo,SP
4624,-23.62937563,-46.66970968,sao paulo,SP
4662,-23.65434377,-46.6908542,sao paulo,SP
4696,-23.66484641,-46.70749198,sao paulo,SP
4652,-23.66398364,-46.66658957,sao paulo,SP
4640,-23.6362407,-46.68056125,sao paulo,SP
4603,-23.62924818,-46.68863669,sao paulo,SP
4660,-23.65714742,-46.67971093,sao paulo,SP
4679,-23.67281075,-46.68442071,sao paulo,SP
4685,-23.66029493,-46.69592436,sao paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4660,-23.65714742,-46.67971093,sao paulo,SP
4679,-23.67403362,-46.68399951,sao paulo,SP
4653,-23.66470553,-46.67634328,sao paulo,SP
4658,-23.67005313,-46.66803762,sao paulo,SP
4662,-23.65434377,-46.6908542,sao paulo,SP
4633,-23.63499901,-46.66390152,sao paulo,SP
4675,-23.66344851,-46.68886665,sao paulo,SP
4650,-23.65857074,-46.67442421,sao paulo,SP
4630,-23.63230602,-46.66167869,sao paulo,SP
4696,-23.66484641,-46.70749198,sao paulo,SP
4613,-23.6176122,-46.66884868,sao paulo,SP
4631,-23.63160893,-46.66480805,sao paulo,SP
4607,-23.62360263,-46.67644903,sao paulo,SP
4624,-23.626995,-46.66971896,sao paulo,SP
4671,-23.65816243,-46.69456141,sao paulo,SP
4637,-23.62743284,-46.68382159,são paulo,SP
4645,-23.64475835,-46.67979912,sao paulo,SP
4611,-23.622363,-46.6693335,sao paulo,SP
4617,-23.62663358,-46.66525212,sao paulo,SP
4685,-23.6609426,-46.69442725,sao paulo,SP
4601,-23.61032575,-46.67593983,são paulo,SP
4675,-23.66106671,-46.68641544,são paulo,SP
4685,-23.66029493,-46.69592436,sao paulo,SP
4691,-23.67505778,-46.69153762,são paulo,SP
4685,-23.67809913,-46.68506342,sao paulo,SP
4693,-23.6801782,-46.69191023,sao paulo,SP
4671,-23.66080752,-46.69035274,sao paulo,SP
4679,-23.67283767,-46.68498574,sao paulo,SP
4618,-23.61809889,-46.6785321,sao paulo,SP
4635,-23.64263686,-46.67073926,sao paulo,SP
4674,-23.66357567,-46.68148322,sao paulo,SP
4612,-23.62539935,-46.66311493,sao paulo,SP
4616,-23.61961984,-46.67331857,sao paulo,SP
4617,-23.62756802,-46.66308094,sao paulo,SP
4617,-23.62663358,-46.66525212,sao paulo,SP
4608,-23.6231637,-46.67457178,sao paulo,SP
4686,-23.66413335,-46.69114934,sao paulo,SP
4621,-23.62318565,-46.68490363,sao paulo,SP
4613,-23.620278,-46.66350896,sao paulo,SP
4632,-23.63469299,-46.66097651,sao paulo,SP
4671,-23.65859636,-46.692554,sao paulo,SP
4660,-23.68100256,-46.68826029,sao paulo,SP
4602,-23.62510719,-46.68414359,são paulo,SP
4675,-23.66144631,-46.68653734,sao paulo,SP
4671,-23.66050787,-46.68984661,sao paulo,SP
4660,-23.65714742,-46.67971093,sao paulo,SP
4650,-23.65818694,-46.67707722,sao paulo,SP
4661,-23.66792179,-46.67778257,sao paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4648,-23.65090116,-46.67468205,sao paulo,SP
4671,-23.65809199,-46.69147097,são paulo,SP
4671,-23.66050787,-46.68984661,sao paulo,SP
4686,-23.66413335,-46.69114934,sao paulo,SP
4691,-23.67434377,-46.69176737,sao paulo,SP
4601,-23.62464495,-46.68509842,sao paulo,SP
4620,-23.62295725,-46.66688086,são paulo,SP
4614,-23.6157841,-46.67449438,sao paulo,SP
4675,-23.66106671,-46.68641544,sao paulo,SP
4642,-23.64469811,-46.69012899,sao paulo,SP
4677,-23.66747459,-46.68238373,sao paulo,SP
4612,-23.6216186,-46.66327312,sao paulo,SP
4676,-23.6697184,-46.68645069,sao paulo,SP
4608,-23.62399994,-46.67527291,sao paulo,SP
4608,-23.62781634,-46.6716895,são paulo,SP
4653,-23.66443728,-46.67327083,sao paulo,SP
4619,-23.62215528,-46.67708446,são paulo,SP
4675,-23.66169662,-46.68876401,sao paulo,SP
4664,-23.65710888,-46.68292916,sao paulo,SP
4678,-23.66642112,-46.68133714,sao paulo,SP
4689,-23.67037051,-46.69059106,sao paulo,SP
4675,-23.67338838,-46.69713618,sao paulo,SP
4617,-23.62651954,-46.66541119,sao paulo,SP
4673,-23.66396025,-46.69446285,sao paulo,SP
4675,-23.67410405,-46.69613644,sao paulo,SP
4655,-23.66065083,-46.67119966,sao paulo,SP
4662,-23.65326637,-46.68911956,sao paulo,SP
4649,-23.65581436,-46.67328563,sao paulo,SP
4671,-23.65627791,-46.69147446,sao paulo,SP
4662,-23.65852773,-46.69907802,sao paulo,SP
4696,-23.66366578,-46.70599061,sao paulo,SP
4623,-23.63582757,-46.67143857,sao paulo,SP
4658,-23.66899562,-46.66793105,sao paulo,SP
4671,-23.65859636,-46.692554,sao paulo,SP
4671,-23.65806206,-46.69049381,sao paulo,SP
4675,-23.66286672,-46.68604421,sao paulo,SP
4617,-23.6167418,-46.67869609,sao paulo,SP
4635,-23.63977928,-46.67215277,sao paulo,SP
4610,-23.6293594,-46.6771838,são paulo,SP
4619,-23.62852358,-46.67322217,sao paulo,SP
4696,-23.66897161,-46.70251155,sao paulo,SP
4605,-23.61629717,-46.67263081,sao paulo,SP
4696,-23.66897161,-46.70251155,sao paulo,SP
4649,-23.65581436,-46.67328563,sao paulo,SP
4642,-23.64279319,-46.68790932,sao paulo,SP
4620,-23.62881225,-46.67535289,sao paulo,SP
4616,-23.61558218,-46.67818182,sao paulo,SP
4619,-23.62463934,-46.67391806,sao paulo,SP
4618,-23.62486625,-46.67021483,são paulo,SP
4621,-23.62402904,-46.68378893,são paulo,SP
4632,-23.63127429,-46.66813875,sao paulo,SP
4696,-23.66897161,-46.70251155,sao paulo,SP
4677,-23.67094805,-46.68416273,sao paulo,SP
4606,-23.62098142,-46.67542769,sao paulo,SP
4660,-23.67098398,-46.67787909,são paulo,SP
4619,-23.62267435,-46.67642273,são paulo,SP
4616,-23.62073805,-46.67305842,sao paulo,SP
4646,-23.64092628,-46.67696764,sao paulo,SP
4661,-23.66733746,-46.67773413,sao paulo,SP
4645,-23.64467512,-46.67937666,sao paulo,SP
4661,-23.66379745,-46.67859606,sao paulo,SP
4696,-23.66484641,-46.70749198,sao paulo,SP
4693,-23.6801782,-46.69191023,sao paulo,SP
4649,-23.65569957,-46.67607158,sao paulo,SP
4622,-23.62992607,-46.67875071,são paulo,SP
4671,-23.65650928,-46.69256304,sao paulo,SP
4677,-23.66788461,-46.68180412,sao paulo,SP
4696,-23.67030068,-46.70131558,sao paulo,SP
4613,-23.62112036,-46.66547331,sao paulo,SP
4635,-23.64343287,-46.67176917,sao paulo,SP
4674,-23.66456152,-46.68849007,são paulo,SP
4620,-23.62843549,-46.67589646,sao paulo,SP
4671,-23.65914536,-46.69255304,sao paulo,SP
4660,-23.67052349,-46.6779538,sao paulo,SP
4608,-23.62431475,-46.67593567,sao paulo,SP
4618,-23.619501,-46.6768125,sao paulo,SP
4617,-23.61954424,-46.67503234,sao paulo,SP
4653,-23.65943638,-46.67441688,sao paulo,SP
4603,-23.61647727,-46.67451442,sao paulo,SP
4639,-23.63829044,-46.68303285,sao paulo,SP
4636,-23.63450027,-46.67927282,sao paulo,SP
4648,-23.64600424,-46.67273098,sao paulo,SP
4648,-23.64872749,-46.67360403,sao paulo,SP
4627,-23.62343649,-46.66180014,sao paulo,SP
4635,-23.64082211,-46.66973393,sao paulo,SP
4696,-23.68210433,-46.69090998,sao paulo,SP
4634,-23.63918312,-46.66579872,sao paulo,SP
4625,-23.62808888,-46.66473974,sao paulo,SP
4605,-23.62172099,-46.67776065,sao paulo,SP
4608,-23.62399994,-46.67527291,sao paulo,SP
4617,-23.6161498,-46.67937987,sao paulo,SP
4635,-23.63869055,-46.67115018,sao paulo,SP
4658,-23.66713476,-46.66952693,sao paulo,SP
4674,-23.66456152,-46.68849007,sao paulo,SP
4696,-23.66957226,-46.70165833,sao paulo,SP
4675,-23.66144631,-46.68653734,são paulo,SP
4604,-23.61725992,-46.67489033,sao paulo,SP
4679,-23.67229858,-46.67890997,sao paulo,SP
4601,-23.61605807,-46.67702421,sao paulo,SP
4618,-23.62436362,-46.67195322,sao paulo,SP
4691,-23.67565447,-46.69413582,sao paulo,SP
4611,-23.63154046,-46.67781228,sao paulo,SP
4651,-23.65818645,-46.67128827,sao paulo,SP
4647,-23.64636485,-46.6753063,sao paulo,SP
4618,-23.62527805,-46.67131296,sao paulo,SP
4634,-23.63857301,-46.66803684,sao paulo,SP
4614,-23.61698573,-46.67122662,são paulo,SP
4655,-23.6626395,-46.67123085,são paulo,SP
4601,-23.62464495,-46.68509842,sao paulo,SP
4617,-23.62756802,-46.66308094,são paulo,SP
4652,-23.65988115,-46.66714455,sao paulo,SP
4662,-23.65430232,-46.69065606,sao paulo,SP
4679,-23.67464488,-46.68427727,sao paulo,SP
4662,-23.65434377,-46.6908542,sao paulo,SP
4675,-23.66106671,-46.68641544,sao paulo,SP
4672,-23.66169731,-46.70008991,sao paulo,SP
4671,-23.65806206,-46.69049381,sao paulo,SP
4674,-23.6633621,-46.68204811,sao paulo,SP
4605,-23.62044731,-46.6765315,sao paulo,SP
4651,-23.65768341,-46.67131601,sao paulo,SP
4657,-23.66686982,-46.67531812,sao paulo,SP
4617,-23.62756802,-46.66308094,sao paulo,SP
4649,-23.65554635,-46.67296567,sao paulo,SP
4675,-23.66106671,-46.68641544,sao paulo,SP
4685,-23.6609426,-46.69442725,sao paulo,SP
4662,-23.66097789,-46.70342567,sao paulo,SP
4609,-23.62918272,-46.67857311,sao paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4607,-23.6201055,-46.67352337,sao paulo,SP
4674,-23.66353449,-46.69045183,sao paulo,SP
4671,-23.65914536,-46.69255304,sao paulo,SP
4650,-23.65872983,-46.67560979,sao paulo,SP
4674,-23.66353449,-46.69045183,sao paulo,SP
4611,-23.61791389,-46.66461465,sao paulo,SP
4655,-23.66088469,-46.67056962,sao paulo,SP
4624,-23.62595151,-46.66714805,sao paulo,SP
4642,-23.63643241,-46.68873114,sao paulo,SP
4609,-23.63056604,-46.67991287,são paulo,SP
4657,-23.6694242,-46.67099374,sao paulo,SP
4693,-23.6801782,-46.69191023,sao paulo,SP
4617,-23.62578204,-46.66684002,são paulo,SP
4689,-23.66950232,-46.69297429,sao paulo,SP
4652,-23.66485542,-46.66959346,sao paulo,SP
4612,-23.62245982,-46.66281406,são paulo,SP
4671,-23.65787795,-46.69258243,sao paulo,SP
4651,-23.65745099,-46.671453,sao paulo,SP
4615,-23.62380441,-46.6664152,sao paulo,SP
4657,-23.66869449,-46.67299612,sao paulo,SP
4661,-23.6638485,-46.67864175,sao paulo,SP
4675,-23.66106671,-46.68641544,sao paulo,SP
4653,-23.66142753,-46.67586186,são paulo,SP
4674,-23.6646971,-46.68976887,sao paulo,SP
4689,-23.66785523,-46.69142006,sao paulo,SP
4631,-23.6310348,-46.66496405,sao paulo,SP
4674,-23.66342746,-46.68456938,sao paulo,SP
4632,-23.63105741,-46.668495,são paulo,SP
4696,-23.6736428,-46.69838333,sao paulo,SP
4630,-23.63478502,-46.66186784,são paulo,SP
4633,-23.63539719,-46.66438356,sao paulo,SP
4602,-23.62647697,-46.68538352,sao paulo,SP
4623,-23.63468057,-46.67177187,sao paulo,SP
4613,-23.61869917,-46.66751129,sao paulo,SP
4603,-23.62936592,-46.68786584,sao paulo,SP
4618,-23.619501,-46.6768125,são paulo,SP
4691,-23.67498126,-46.68735053,sao paulo,SP
4679,-23.67231292,-46.6825161,sao paulo,SP
4602,-23.62192103,-46.68104289,sao paulo,SP
4618,-23.61740313,-46.67939382,sao paulo,SP
4613,-23.61269351,-46.67502706,sao paulo,SP
4616,-23.62154512,-46.67086043,sao paulo,SP
4605,-23.62172099,-46.67776065,sao paulo,SP
4605,-23.62172099,-46.67776065,são paulo,SP
4616,-23.62436957,-46.66718446,sao paulo,SP
4675,-23.6664254,-46.69445002,são paulo,SP
4661,-23.68615021,-46.69345842,sao paulo,SP
4602,-23.62532991,-46.68428034,sao paulo,SP
4611,-23.62113566,-46.6681115,sao paulo,SP
4645,-23.64822895,-46.680003,são paulo,SP
4674,-23.6633621,-46.68204811,são paulo,SP
4620,-23.62347017,-46.66731283,sao paulo,SP
4620,-23.63390523,-46.67713141,sao paulo,SP
4671,-23.65859636,-46.692554,sao paulo,SP
4610,-23.62450737,-46.67283152,sao paulo,SP
4602,-23.62510719,-46.68414359,sao paulo,SP
4675,-23.67338838,-46.69713618,sao paulo,SP
4634,-23.63692467,-46.66637998,sao paulo,SP
4676,-23.67144132,-46.68634128,sao paulo,SP
4610,-23.62778187,-46.67344818,sao paulo,SP
4661,-23.68615021,-46.69345842,são paulo,SP
4619,-23.62702486,-46.67219145,sao paulo,SP
4619,-23.62267435,-46.67642273,sao paulo,SP
4618,-23.62153464,-46.67612788,sao paulo,SP
4675,-23.6664254,-46.69445002,são paulo,SP
4691,-23.67418681,-46.68848776,sao paulo,SP
4660,-23.66029709,-46.67951142,sao paulo,SP
