geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
74884,-16.71206216,-49.18779144,goiania,GO
74823,-16.72120706,-49.26178059,goiania,GO
74890,-16.74477014,-49.20051392,goiania,GO
74843,-16.59301469,-49.37126769,goiania,GO
74823,-16.71688504,-49.26273732,goiania,GO
74890,-16.7455607,-49.20799239,goiania,GO
74885,-16.7259859,-49.20031724,goiânia,GO
74855,-16.72592804,-49.22305142,goiania,GO
74823,-16.71217184,-49.25208541,goiania,GO
74810,-16.70564574,-49.23545445,goiania,GO
74810,-16.704462,-49.2346115,goiania,GO
74865,-16.7280281,-49.21128254,goiânia,GO
74840,-16.73597659,-49.27199644,goiânia,GO
74840,-16.73824745,-49.28467793,goiânia,GO
74815,-16.71133042,-49.24118239,goiania,GO
74885,-16.72441173,-49.20809417,goiania,GO
74810,-16.69783685,-49.24320529,goiania,GO
74825,-16.716054,-49.248485,goiania,GO
74815,-16.71061154,-49.24178847,goiania,GO
74823,-16.710897,-49.2564725,goiania,GO
74810,-16.70069641,-49.24207954,goiania,GO
74805,-16.6901879,-49.24213842,goiânia,GO
74835,-16.72395007,-49.26776848,goiania,GO
74860,-16.73598732,-49.21734997,goiania,GO
74890,-16.74588616,-49.1991973,goiania,GO
74870,-16.7287365,-49.2161175,goiania,GO
74890,-16.74955335,-49.20171696,goiânia,GO
74840,-16.73824745,-49.28467793,goiânia,GO
74815,-16.71026718,-49.24377663,goiânia,GO
74890,-16.74290391,-49.19539125,goiania,GO
74835,-16.73047423,-49.27058408,goiania,GO
74845,-16.71599339,-49.24202564,goiânia,GO
74823,-16.71212102,-49.26120817,goiania,GO
74810,-16.700943,-49.239638,goiânia,GO
74810,-16.706361,-49.23341,goiania,GO
74853,-16.72937184,-49.23862442,goiania,GO
74823,-16.710897,-49.2564725,goiania,GO
74810,-16.70041812,-49.24642247,goiania,GO
74823,-16.71518629,-49.25143143,goiania,GO
74890,-16.74847997,-49.19827849,goiânia,GO
74840,-16.73824745,-49.28467793,goiania,GO
74810,-16.700259,-49.241375,goiania,GO
74815,-16.63747733,-49.27803381,goiania,GO
74810,-16.69636468,-49.24361874,goiania,GO
74860,-16.734168,-49.22095125,goiania,GO
74823,-16.71966705,-49.26336846,goiania,GO
74823,-16.71220931,-49.25182509,goiânia,GO
74810,-16.70069641,-49.24207954,goiania,GO
74883,-16.69981025,-49.21665081,goiania,GO
74815,-16.70801397,-49.24181812,goiânia,GO
74810,-16.700259,-49.241375,goiania,GO
74840,-16.73519434,-49.27474274,goiânia,GO
74840,-16.732944,-49.271922,goiania,GO
74884,-16.70376456,-49.20249028,goiania,GO
74810,-16.69886762,-49.24269652,goiania,GO
74840,-16.73725234,-49.27075223,goiania,GO
74810,-16.7062355,-49.23332116,goiania,GO
74850,-16.72742964,-49.23664863,goiânia,GO
74820,-16.712157,-49.248251,goiania,GO
74810,-16.698675,-49.2419735,goiania,GO
74830,-16.72547155,-49.26167446,goiania,GO
74810,-16.70511338,-49.23375444,goiania,GO
74810,-16.700259,-49.241375,goiania,GO
74850,-16.72742964,-49.23664863,goiânia,GO
74884,-16.70978944,-49.20304147,goiania,GO
74893,-16.738273,-49.19983704,goiania,GO
74885,-16.59222,-49.370418,goiania,GO
74820,-16.708359,-49.2476075,goiania,GO
74885,-16.62826791,-49.25122204,goiania,GO
74805,-16.68757835,-49.24460151,goiânia,GO
74810,-16.69648326,-49.24360468,goiania,GO
74815,-16.63815355,-49.27843885,goiania,GO
74860,-16.73237881,-49.22011871,goiania,GO
74815,-16.71133042,-49.24118239,goiania,GO
74884,-16.70580529,-49.21369547,goiania,GO
74825,-16.713792,-49.2586065,goiania,GO
74840,-16.735293,-49.269465,goiania,GO
74815,-16.70801397,-49.24181812,goiania,GO
74823,-16.71503835,-49.25128663,goiânia,GO
74823,-16.71207357,-49.25266488,goiania,GO
74884,-16.7175252,-49.20283102,goiania,GO
74843,-16.73331893,-49.28361003,goiania,GO
74843,-16.72992004,-49.2875556,goiania,GO
74810,-16.70474978,-49.23546893,goiânia,GO
74815,-16.70801397,-49.24181812,goiania,GO
74860,-16.73182028,-49.22831633,goiania,GO
74823,-16.71098266,-49.25891753,goiania,GO
74810,-16.706361,-49.23341,goiania,GO
74810,-16.69959111,-49.24340552,goiania,GO
74843,-16.73947927,-49.2891538,goiânia,GO
74805,-16.69386525,-49.23388962,goiania,GO
74820,-16.70196374,-49.24469279,goiania,GO
74810,-16.7062355,-49.23332116,goiania,GO
74893,-16.73826843,-49.18941298,goiania,GO
74815,-16.77804266,-49.36924421,goiania,GO
74823,-16.71565,-49.26038302,goiania,GO
74810,-16.70454717,-49.23337572,goiania,GO
74810,-16.700007,-49.240583,goiania,GO
74885,-16.728165,-49.19362058,goiania,GO
74835,-16.6405905,-49.27182975,goiania,GO
74815,-16.63747733,-49.27803381,goiania,GO
74830,-16.71808422,-49.25697488,goiania,GO
74830,-16.726737,-49.264937,goiania,GO
74820,-16.705173,-49.2507935,goiania,GO
74840,-16.73935979,-49.28288396,goiania,GO
74823,-16.71371662,-49.26227389,goiania,GO
74835,-16.73400318,-49.26995545,goiania,GO
74835,-16.72749517,-49.27382655,goiania,GO
74885,-16.59222,-49.370418,goiania,GO
74815,-16.70985283,-49.24248751,goiania,GO
74893,-16.74340637,-49.19361104,goiania,GO
74890,-16.746418,-49.19970664,goiania,GO
74843,-16.73119935,-49.28481996,goiania,GO
74810,-16.70069641,-49.24207954,goiania,GO
74810,-16.700943,-49.239638,goiania,GO
74823,-16.71550938,-49.26111712,goiania,GO
74823,-16.71168239,-49.25889356,goiania,GO
74893,-16.73959941,-49.20273719,goiania,GO
74865,-16.72712139,-49.21403025,goiania,GO
74805,-16.69386525,-49.23388962,goiania,GO
74810,-16.69648326,-49.24360468,goiania,GO
74810,-16.700952,-49.2429005,goiania,GO
74805,-16.68663838,-49.24485582,goiania,GO
74820,-16.711878,-49.250528,goiania,GO
74810,-16.69627214,-49.24204741,goiania,GO
74823,-16.71540557,-49.25776043,goiania,GO
74805,-16.69272794,-49.24011599,goiania,GO
74820,-16.70160313,-49.24659307,goiania,GO
74835,-16.72734,-49.27527979,goiânia,GO
74830,-16.72598992,-49.25969972,goiania,GO
74823,-16.71553603,-49.25946874,goiânia,GO
74815,-16.63878184,-49.27858793,goiania,GO
74840,-16.7373682,-49.27366827,goiania,GO
74843,-16.73331893,-49.28361003,goiânia,GO
74823,-16.71688504,-49.26273732,goiania,GO
74890,-16.74336822,-49.18967061,goiania,GO
74840,-16.7373682,-49.27366827,goiania,GO
74830,-16.72198669,-49.25782855,goiania,GO
74835,-16.7209208,-49.26955905,goiania,GO
74890,-16.7461324,-49.19946982,goiânia,GO
74885,-16.72441173,-49.20809417,goiania,GO
74823,-16.71688504,-49.26273732,goiania,GO
74840,-16.7419183,-49.28163888,goiania,GO
74840,-16.73582262,-49.27446992,goiania,GO
74810,-16.70238197,-49.24150435,goiania,GO
74835,-16.72976491,-49.26700149,goiania,GO
74810,-16.70459102,-49.23287652,goiania,GO
74884,-16.70598817,-49.2031814,goiania,GO
74845,-16.71981906,-49.24400384,goiania,GO
74835,-16.72319514,-49.2666683,goiania,GO
74840,-16.73351431,-49.27228863,goiânia,GO
74810,-16.700007,-49.240583,goiania,GO
74820,-16.708359,-49.2476075,goiania,GO
74843,-16.73286142,-49.29188062,goiania,GO
74835,-16.6405905,-49.27182975,goiania,GO
74893,-16.74003684,-49.18950866,goiania,GO
74815,-16.712397,-49.2418689,goiania,GO
74885,-16.72231296,-49.2082245,goiania,GO
74820,-16.70182905,-49.24820723,goiânia,GO
74810,-16.698675,-49.2419735,goiania,GO
74823,-16.71688504,-49.26273732,goiania,GO
74865,-16.64423027,-49.32418151,goiania,GO
74884,-16.70704265,-49.21200184,goiania,GO
74860,-16.73329022,-49.22475365,goiania,GO
74885,-16.728165,-49.19362058,goiania,GO
74810,-16.70511338,-49.23375444,goiania,GO
74835,-16.6405905,-49.27182975,goiania,GO
74810,-16.70237274,-49.23635023,goiania,GO
74823,-16.71402422,-49.26118546,goiania,GO
74890,-16.7444661,-49.19402322,goiânia,GO
74815,-16.71317047,-49.23667869,goiania,GO
74823,-16.710555,-49.25645,goiania,GO
74855,-16.72774182,-49.22693184,goiania,GO
74885,-16.73467753,-49.19966993,goiania,GO
74860,-16.73564623,-49.22396142,goiania,GO
74835,-16.72103009,-49.26662423,goiania,GO
74810,-16.703697,-49.2396605,goiania,GO
74850,-16.58572364,-49.26613659,goiania,GO
74815,-16.714056,-49.24178,goiania,GO
74884,-16.712703,-49.18946117,goiânia,GO
74810,-16.70795007,-49.23640635,goiania,GO
74810,-16.70795007,-49.23640635,goiania,GO
74820,-16.70909719,-49.25374439,goiania,GO
74810,-16.70640741,-49.236652,goiania,GO
74810,-16.700943,-49.239638,goiânia,GO
74843,-16.7347732,-49.29201231,goiania,GO
74820,-16.70979,-49.247225,goiânia,GO
74810,-16.7060817,-49.23733924,goiania,GO
74890,-16.746663,-49.203971,goiania,GO
74815,-16.7768929,-49.36816742,goiania,GO
74840,-16.73641287,-49.27410941,goiania,GO
74835,-16.72425038,-49.28368837,goiânia,GO
74810,-16.70237274,-49.23635023,goiania,GO
74890,-16.74299455,-49.18659441,goiania,GO
74845,-16.72231305,-49.24256842,goiania,GO
74805,-16.70286,-49.2337295,goiânia,GO
74830,-16.72279719,-49.26049198,goiania,GO
74835,-16.72413254,-49.27032973,goiânia,GO
74884,-16.71602,-49.1870113,goiania,GO
74845,-16.72203123,-49.23943482,goiania,GO
74810,-16.700007,-49.240583,goiania,GO
74835,-16.73207028,-49.27229168,goiania,GO
74885,-16.62789209,-49.25068276,goiania,GO
74815,-16.77804266,-49.36924421,goiania,GO
74860,-16.7370769,-49.21845056,goiania,GO
74885,-16.72891832,-49.20760705,goiania,GO
74805,-16.69092898,-49.24143045,goiânia,GO
74815,-16.7167655,-49.23081071,goiania,GO
74810,-16.69696352,-49.24035623,goiania,GO
74810,-16.700007,-49.240583,goiania,GO
74805,-16.68659516,-49.24492865,goiânia,GO
74810,-16.70237274,-49.23635023,goiânia,GO
74863,-16.73299398,-49.23126845,goiânia,GO
74884,-16.62116534,-49.22559717,goiânia,GO
74835,-16.73343635,-49.26931273,goiania,GO
74840,-16.73070276,-49.2770708,goiania,GO
74823,-16.7150185,-49.25883616,goiania,GO
74823,-16.721262,-49.2617252,goiânia,GO
74885,-16.595849,-49.25546332,goiania,GO
74805,-16.69052228,-49.23463457,goiânia,GO
74893,-16.74137701,-49.19432047,goiania,GO
74810,-16.700259,-49.241375,goiania,GO
74823,-16.716666,-49.2565535,goiânia,GO
74865,-16.72808934,-49.2138292,goiânia,GO
74860,-16.73056969,-49.22067598,goiania,GO
74823,-16.71921571,-49.26337956,goiania,GO
74815,-16.71521882,-49.23877844,goiânia,GO
74863,-16.73282444,-49.23193856,goiania,GO
74805,-16.69386525,-49.23388962,goiania,GO
74805,-16.69415618,-49.23386039,goiania,GO
74823,-16.71587278,-49.26037653,goiania,GO
74805,-16.68652113,-49.2450534,goiania,GO
74815,-16.70994014,-49.24248874,goiania,GO
74810,-16.70069641,-49.24207954,goiania,GO
74810,-16.70281308,-49.23923454,goiania,GO
74890,-16.74882479,-49.20093301,goiania,GO
74805,-16.69388345,-49.23706601,goiania,GO
74815,-16.64171635,-49.27440425,goiania,GO
74810,-16.69627214,-49.24204741,goiania,GO
74855,-16.72651615,-49.2260927,goiania,GO
74815,-16.71060753,-49.24190354,goiania,GO
74810,-16.704462,-49.2346115,goiania,GO
74855,-16.734819,-49.2040835,goiania,GO
74810,-16.69648326,-49.24360468,goiania,GO
74843,-16.73127027,-49.2855406,goiania,GO
74815,-16.63815355,-49.27843885,goiania,GO
74823,-16.710555,-49.25645,goiania,GO
74820,-16.702491,-49.246757,goiânia,GO
74860,-16.7333455,-49.22152976,goiania,GO
74823,-16.71626883,-49.260365,goiânia,GO
74840,-16.73716902,-49.27883071,goiania,GO
74890,-16.74543939,-49.20048102,goiania,GO
74815,-16.63676379,-49.27827,goiânia,GO
74840,-16.740477,-49.2806295,goiânia,GO
74840,-16.74044299,-49.28351275,goiania,GO
74810,-16.70551348,-49.23289971,goiania,GO
74840,-16.73824745,-49.28467793,goiania,GO
74884,-16.72029783,-49.1814575,goiania,GO
74823,-16.71565,-49.26038302,goiania,GO
74840,-16.73422396,-49.27417657,goiania,GO
74815,-16.70985283,-49.24248751,goiania,GO
74835,-16.72475199,-49.26946006,goiania,GO
74835,-16.6405905,-49.27182975,goiania,GO
74810,-16.700943,-49.239638,goiania,GO
74810,-16.70316682,-49.23656627,goiania,GO
74815,-16.64171635,-49.27440425,goiania,GO
74810,-16.700943,-49.239638,goiania,GO
74815,-16.64171635,-49.27440425,goiania,GO
74823,-16.710555,-49.25645,goiania,GO
74815,-16.70801397,-49.24181812,goiania,GO
74823,-16.71280866,-49.26293855,goiania,GO
74815,-16.71361002,-49.23948082,goiania,GO
74815,-16.71060753,-49.24190354,goiania,GO
74805,-16.68660643,-49.24490965,goiania,GO
74840,-16.72921949,-49.28691514,goiania,GO
74845,-16.721832,-49.2433685,goiania,GO
74820,-16.706856,-49.25159,goiania,GO
74884,-16.71228494,-49.20017533,goiania,GO
74815,-16.63815355,-49.27843885,goiania,GO
74893,-16.74269703,-49.20338397,goiania,GO
74823,-16.71552136,-49.2594693,goiania,GO
74810,-16.70582686,-49.23552829,goiania,GO
74810,-16.70041812,-49.24642247,goiania,GO
74815,-16.71060753,-49.24190354,goiania,GO
74855,-16.72572209,-49.22779455,goiania,GO
74823,-16.71679932,-49.26191104,goiania,GO
74883,-16.6994845,-49.20823702,goiania,GO
74810,-16.70132398,-49.24177464,goiania,GO
74843,-16.73839698,-49.28978262,goiania,GO
74823,-16.72092455,-49.26086333,goiania,GO
74815,-16.70801397,-49.24181812,goiania,GO
74810,-16.69648326,-49.24360468,goiania,GO
74850,-16.58870932,-49.26730207,goiania,GO
74840,-16.73519434,-49.27474274,goiania,GO
74815,-16.71617487,-49.23970134,goiania,GO
74835,-16.72638928,-49.27701077,goiania,GO
74840,-16.73779916,-49.28056616,goiania,GO
74825,-16.71781612,-49.2545499,goiania,GO
74855,-16.724217,-49.2291516,goiania,GO
74805,-16.69386525,-49.23388962,goiania,GO
74810,-16.70569514,-49.23542581,goiania,GO
74890,-16.74662358,-49.19993982,goiania,GO
74860,-16.73435966,-49.22241914,goiania,GO
74860,-16.73598732,-49.21734997,goiania,GO
74885,-16.62826791,-49.25122204,goiania,GO
74810,-16.70230368,-49.2414101,goiania,GO
74890,-16.74498706,-49.19511777,goiânia,GO
74810,-16.69783685,-49.24320529,goiania,GO
74845,-16.72245624,-49.24321924,goiania,GO
74810,-16.70234165,-49.24139597,goiania,GO
74835,-16.72976705,-49.26699817,goiania,GO
74815,-16.71026718,-49.24377663,goiania,GO
74823,-16.72014063,-49.26029484,goiania,GO
74823,-16.710555,-49.25645,goiania,GO
74815,-16.71236643,-49.24051107,goiania,GO
74890,-16.74660357,-49.20156556,goiania,GO
74845,-16.72291273,-49.24451108,goiania,GO
74840,-16.73582262,-49.27446992,goiania,GO
74843,-16.73369485,-49.29012621,goiânia,GO
74843,-16.7339051,-49.29172185,goiania,GO
74823,-16.71808513,-49.25935467,goiania,GO
74830,-16.7179328,-49.25682637,goiânia,GO
74820,-16.70835642,-49.25596582,goiania,GO
74810,-16.70511338,-49.23375444,goiania,GO
74815,-16.70801397,-49.24181812,goiania,GO
74815,-16.71060753,-49.24190354,goiania,GO
74890,-16.74826903,-49.20313274,goiania,GO
74840,-16.7394195,-49.278159,goiania,GO
74840,-16.7373682,-49.27366827,goiania,GO
74815,-16.71594951,-49.23722529,goiania,GO
74815,-16.71350471,-49.23634079,goiania,GO
74840,-16.73641287,-49.27410941,goiania,GO
74835,-16.72174778,-49.26770568,goiânia,GO
74810,-16.70238197,-49.24150435,goiania,GO
74884,-16.71739078,-49.18610965,goiania,GO
74835,-16.72475199,-49.26946006,goiania,GO
74805,-16.68664777,-49.24483999,goiania,GO
74815,-16.70994014,-49.24248874,goiania,GO
74884,-16.71602,-49.1870113,goiania,GO
74810,-16.69696352,-49.24035623,goiania,GO
74810,-16.70511338,-49.23375444,goiania,GO
74805,-16.6898378,-49.23968043,goiânia,GO
74893,-16.70863229,-49.1878306,goiania,GO
74840,-16.738146,-49.2712515,goiania,GO
74890,-16.7454453,-49.19722581,goiania,GO
74815,-16.714056,-49.24178,goiania,GO
74810,-16.70069641,-49.24207954,goiania,GO
74835,-16.72976491,-49.26700149,goiania,GO
74855,-16.72240249,-49.22648833,goiânia,GO
74810,-16.70500848,-49.23369067,goiania,GO
74830,-16.725315,-49.263947,goiania,GO
74815,-16.63747733,-49.27803381,goiania,GO
74805,-16.6898378,-49.23968043,goiania,GO
74890,-16.746418,-49.19970664,goiania,GO
74843,-16.7426775,-49.28504352,goiânia,GO
74840,-16.7371559,-49.27100143,goiania,GO
74843,-16.73331893,-49.28361003,goiania,GO
74823,-16.71612494,-49.25956175,goiania,GO
74823,-16.71535411,-49.25795015,goiania,GO
74835,-16.68374011,-49.33347813,goiania,GO
74810,-16.704462,-49.2346115,goiânia,GO
74835,-16.72473116,-49.2780028,goiania,GO
74823,-16.7119548,-49.26004845,goiania,GO
74810,-16.70041073,-49.24641309,goiania,GO
74820,-16.68529489,-49.24619416,goiania,GO
74815,-16.71236643,-49.24051107,goiania,GO
74835,-16.72109502,-49.26878835,goiania,GO
74884,-16.71903881,-49.18360294,goiânia,GO
74893,-16.74328048,-49.20442518,goiania,GO
74810,-16.70644096,-49.23342845,goiania,GO
74815,-16.63878184,-49.27858793,goiania,GO
74855,-16.7255685,-49.2271785,goiania,GO
74885,-16.55985902,-49.27661187,goiania,GO
74840,-16.73854771,-49.28115806,goiania,GO
74810,-16.70511338,-49.23375444,goiania,GO
74825,-16.71621877,-49.24630414,goiania,GO
74823,-16.71532121,-49.26112554,goiania,GO
74884,-16.71602,-49.1870113,goiania,GO
74870,-16.729914,-49.220234,goiania,GO
74825,-16.713792,-49.2586065,goiania,GO
74810,-16.700943,-49.239638,goiania,GO
74823,-16.710555,-49.25645,goiania,GO
74810,-16.70633923,-49.23818831,goiania,GO
74825,-16.713792,-49.2586065,goiania,GO
74835,-16.72122998,-49.2647431,goiania,GO
74805,-16.69386525,-49.23388962,goiania,GO
74870,-16.7294205,-49.22030925,goiania,GO
74823,-16.71688504,-49.26273732,goiânia,GO
74845,-16.723434,-49.242167,goiânia,GO
74810,-16.70238197,-49.24150435,goiania,GO
74825,-16.713792,-49.2586065,goiania,GO
74893,-16.65549,-49.278393,goiania,GO
74823,-16.71688504,-49.26273732,goiania,GO
74823,-16.71730274,-49.26021572,goiania,GO
74853,-16.73056194,-49.25479243,goiania,GO
74810,-16.7060817,-49.23733924,goiânia,GO
74815,-16.71133042,-49.24118239,goiânia,GO
74850,-16.71877239,-49.24112093,goiania,GO
74823,-16.71217184,-49.25208541,goiânia,GO
74820,-16.7129689,-49.24757488,goiania,GO
74840,-16.72426112,-49.27942471,goiania,GO
74815,-16.7155605,-49.24078425,goiania,GO
74883,-16.699041,-49.21488465,goiania,GO
74823,-16.71808513,-49.25935467,goiania,GO
74890,-16.74774207,-49.20030703,goiania,GO
74810,-16.69648326,-49.24360468,goiania,GO
74823,-16.71620571,-49.26036684,goiania,GO
74890,-16.746418,-49.19970664,goiania,GO
74810,-16.70237274,-49.23635023,goiânia,GO
74860,-16.66314987,-49.17971987,goiânia,GO
74850,-16.72763124,-49.23752188,goiânia,GO
74823,-16.72416154,-49.25526002,goiania,GO
74890,-16.74839351,-49.19835797,goiania,GO
74815,-16.64363402,-49.27517581,goiania,GO
74815,-16.71236643,-49.24039593,goiania,GO
74885,-16.737627,-49.2050285,goiania,GO
74885,-16.77059722,-49.35278232,goiania,GO
74805,-16.69267981,-49.23434341,goiania,GO
74843,-16.74620943,-49.29731651,goiania,GO
74810,-16.704462,-49.2346115,goiania,GO
74823,-16.71719756,-49.26069986,goiania,GO
74855,-16.72727173,-49.22589706,goiania,GO
74810,-16.70041812,-49.24642247,goiania,GO
74885,-16.610733,-49.194774,goiania,GO
74870,-16.729527,-49.218668,goiania,GO
74815,-16.71317047,-49.23667869,goiania,GO
74810,-16.70041812,-49.24642247,goiania,GO
74890,-16.74390349,-49.2008194,goiania,GO
74855,-16.728312,-49.224851,goiania,GO
74885,-16.55985902,-49.27661187,goiania,GO
74815,-16.70895245,-49.24247018,goiania,GO
74810,-16.700259,-49.241375,goiania,GO
74840,-16.7371559,-49.27100143,goiania,GO
74845,-16.72224305,-49.24170016,goiania,GO
74825,-16.72024128,-49.25479025,goiania,GO
74815,-16.71200674,-49.23975724,goiania,GO
74885,-16.72750239,-49.3777001,goiania,GO
74830,-16.725315,-49.263947,goiania,GO
74823,-16.7157354,-49.26038054,goiania,GO
74815,-16.71350471,-49.23634079,goiania,GO
74893,-16.73770452,-49.19865445,goiania,GO
74810,-16.69636468,-49.24361874,goiania,GO
74823,-16.72047489,-49.2608776,goiânia,GO
74810,-16.69636468,-49.24361874,goiânia,GO
74860,-16.7348791,-49.2267407,goiania,GO
74840,-16.74073918,-49.28221393,goiania,GO
74885,-16.71702194,-49.37914046,goiania,GO
74823,-16.71602625,-49.26037206,goiania,GO
74825,-16.72248,-49.253831,goiania,GO
74840,-16.73824745,-49.28467793,goiania,GO
74835,-16.72597599,-49.26809836,goiania,GO
74885,-16.73679096,-49.20713459,goiania,GO
74885,-16.728165,-49.19362058,goiania,GO
74823,-16.71688504,-49.26273732,goiania,GO
74885,-16.728165,-49.19362058,goiania,GO
74884,-16.71602,-49.1870113,goiania,GO
74815,-16.71317047,-49.23667869,goiania,GO
74810,-16.703292,-49.242824,goiania,GO
74883,-16.63391552,-49.27728096,goiania,GO
74835,-16.72629414,-49.27637154,goiania,GO
74835,-16.72103009,-49.26662423,goiania,GO
74855,-16.724217,-49.2291516,goiania,GO
74805,-16.68819992,-49.24266385,goiânia,GO
74815,-16.71200674,-49.23975724,goiania,GO
74810,-16.700007,-49.240583,goiania,GO
74890,-16.7469132,-49.19783035,goiania,GO
74840,-16.73824745,-49.28467793,goiania,GO
74815,-16.71810863,-49.22463026,goiania,GO
74815,-16.71350471,-49.23634079,goiania,GO
74810,-16.70104563,-49.24288287,goiânia,GO
74823,-16.71408843,-49.26118249,goiania,GO
74810,-16.69696352,-49.24035623,goiânia,GO
74885,-16.61066644,-49.19483353,goiania,GO
74885,-16.610733,-49.194774,goiania,GO
74810,-16.698675,-49.2419735,goiania,GO
74810,-16.70453433,-49.23867339,goiania,GO
74884,-16.70920396,-49.21965746,goiania,GO
74835,-16.73207028,-49.27229168,goiania,GO
74884,-16.70659106,-49.19896374,goiania,GO
74810,-16.700259,-49.241375,goiania,GO
