geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
22441,-22.98109861,-43.22141905,rio de janeiro,RJ
22451,-22.98156306,-43.23665628,rio de janeiro,RJ
22431,-22.9863561,-43.22349385,rio de janeiro,RJ
22440,-22.98747712,-43.22650781,rio de janeiro,RJ
22440,-22.98577769,-43.2272133,rio de janeiro,RJ
22471,-22.97123407,-43.20724257,rio de janeiro,RJ
22421,-22.98116257,-43.21219905,rio de janeiro,RJ
22450,-22.98697724,-43.23064751,rio de janeiro,RJ
22410,-22.98387053,-43.21165052,rio de janeiro,RJ
22430,-22.98206875,-43.21518127,rio de janeiro,RJ
22411,-22.98067448,-43.20359048,rio de janeiro,RJ
22410,-22.98216012,-43.21126671,rio de janeiro,RJ
22430,-22.98168465,-43.2192659,rio de janeiro,RJ
22460,-22.96568657,-43.23648375,rio de janeiro,RJ
22441,-22.98581072,-43.2242463,rio de janeiro,RJ
22421,-22.98146654,-43.20657847,rio de janeiro,RJ
22441,-22.98373094,-43.22546834,rio de janeiro,RJ
22451,-22.97661926,-43.22952686,rio de janeiro,RJ
22451,-22.97638073,-43.23157829,rio de janeiro,RJ
22450,-22.98943827,-43.22764144,rio de janeiro,RJ
22460,-22.9642716,-43.22154973,rio de janeiro,RJ
22410,-22.98310755,-43.21421539,rio de janeiro,RJ
22441,-22.98245984,-43.22091167,rio de janeiro,RJ
22420,-22.98487555,-43.21273977,rio de janeiro,RJ
22461,-22.95945707,-43.20365603,rio de janeiro,RJ
22440,-22.98512496,-43.21674133,rio de janeiro,RJ
22451,-22.98077283,-43.2355226,rio de janeiro,RJ
22470,-22.97388054,-43.22696446,rio de janeiro,RJ
22461,-22.96264925,-43.21796668,rio de janeiro,RJ
22410,-22.98439845,-43.20262395,rio de janeiro,RJ
22420,-22.98572041,-43.19824553,rio de janeiro,RJ
22440,-22.98561504,-43.21675014,rio de janeiro,RJ
22430,-22.9843493,-43.22223403,rio de janeiro,RJ
22430,-22.98550666,-43.21759358,rio de janeiro,RJ
22451,-22.97741635,-43.23252871,rio de janeiro,RJ
22420,-22.98551146,-43.20219195,rio de janeiro,RJ
22440,-22.98576212,-43.22742332,rio de janeiro,RJ
22411,-22.98304045,-43.20812312,rio de janeiro,RJ
22451,-22.98349883,-43.24194936,rio de janeiro,RJ
22451,-22.98054295,-43.24125303,rio de janeiro,RJ
22451,-22.97847399,-43.2297062,rio de janeiro,RJ
22470,-22.96169064,-43.21469911,rio de janeiro,RJ
22410,-22.9837836,-43.21281946,rio de janeiro,RJ
22470,-22.96260797,-43.21081515,rio de janeiro,RJ
22411,-22.98092874,-43.19912113,rio de janeiro,RJ
22471,-22.96512896,-43.20175798,rio de janeiro,RJ
22410,-22.98537788,-43.19869375,rio de janeiro,RJ
22471,-22.96499201,-43.20210654,rio de janeiro,RJ
22411,-22.98337356,-43.20033213,rio de janeiro,RJ
22411,-22.98129743,-43.19967195,rio de janeiro,RJ
22450,-22.98692483,-43.23278387,rio de janeiro,RJ
22410,-22.98403454,-43.20872021,rio de janeiro,RJ
22450,-22.98658854,-43.23126132,rio de janeiro,RJ
22471,-22.96733611,-43.20353677,rio de janeiro,RJ
22450,-22.9835369,-43.2330485,rio de janeiro,RJ
22411,-22.98283846,-43.21159253,rio de janeiro,RJ
22450,-22.98743928,-43.22978815,rio de janeiro,RJ
22420,-22.98674718,-43.19801394,rio de janeiro,RJ
22451,-22.97708286,-43.22744472,rio de janeiro,RJ
22421,-22.98234059,-43.19985938,rio de janeiro,RJ
22450,-22.98379888,-43.23312102,rio de janeiro,RJ
22411,-22.98276744,-43.21289303,rio de janeiro,RJ
22450,-22.98574189,-43.23284967,rio de janeiro,RJ
22441,-22.9852009,-43.221747,rio de janeiro,RJ
22410,-22.98461054,-43.19752038,rio de janeiro,RJ
22410,-22.98471548,-43.19643187,rio de janeiro,RJ
22470,-22.96443245,-43.21705592,rio de janeiro,RJ
22460,-22.96447756,-43.22697161,rio de janeiro,RJ
22451,-22.98603371,-43.23944748,rio de janeiro,RJ
22470,-22.96246976,-43.2047891,rio de janeiro,RJ
22451,-22.98156306,-43.23665628,rio de janeiro,RJ
22450,-22.98397211,-43.23041359,rio de janeiro,RJ
22420,-22.98640853,-43.20593119,rio de janeiro,RJ
22470,-22.97365315,-43.22869528,rio de janeiro,RJ
22461,-22.96192134,-43.21852668,rio de janeiro,RJ
22451,-22.97512107,-43.22719782,rio de janeiro,RJ
22450,-22.98456055,-43.23243452,rio de janeiro,RJ
22460,-22.96049717,-43.22297388,rio de janeiro,RJ
22421,-22.98160552,-43.20369005,rio de janeiro,RJ
22451,-22.98110928,-43.23582456,rio de janeiro,RJ
22460,-22.96360039,-43.22758246,rio de janeiro,RJ
22471,-22.96666747,-43.2018135,rio de janeiro,RJ
22460,-22.96512074,-43.21929455,rio de janeiro,RJ
22450,-22.98470415,-43.23188984,rio de janeiro,RJ
22460,-22.96341891,-43.22256809,rio de janeiro,RJ
22410,-22.98461041,-43.19893429,rio de janeiro,RJ
22420,-22.98525651,-43.20580905,rio de janeiro,RJ
22471,-22.96313472,-43.20294345,rio de janeiro,RJ
22451,-22.97661926,-43.22952686,rio de janeiro,RJ
22460,-22.9654416,-43.23676537,rio de janeiro,RJ
22460,-22.9653636,-43.22245946,rio de janeiro,RJ
22471,-22.96177732,-43.2030162,rio de janeiro,RJ
22450,-22.9860694,-43.23444567,rio de janeiro,RJ
22461,-22.96351584,-43.21834331,rio de janeiro,RJ
22451,-22.98488047,-43.24336103,rio de janeiro,RJ
22410,-22.98453952,-43.19931071,rio de janeiro,RJ
22471,-22.96355103,-43.20228292,rio de janeiro,RJ
22411,-22.98001392,-43.20107351,rio de janeiro,RJ
22461,-22.96152859,-43.2149273,rio de janeiro,RJ
22440,-22.98242479,-43.21892082,rio de janeiro,RJ
22410,-22.98461054,-43.19752038,rio de janeiro,RJ
22451,-22.98348515,-43.24194748,rio de janeiro,RJ
22421,-22.98240295,-43.19934445,rio de janeiro,RJ
22450,-22.98578965,-43.23483353,rio de janeiro,RJ
22450,-22.97638874,-43.22651571,rio de janeiro,RJ
22411,-22.98336347,-43.20187309,rio de janeiro,RJ
22441,-22.98789123,-43.22644354,rio de janeiro,RJ
22440,-22.98516143,-43.21863135,rio de janeiro,RJ
22411,-22.98122251,-43.20159312,rio de janeiro,RJ
22451,-22.98156306,-43.23665628,rio de janeiro,RJ
22450,-22.9827277,-43.22965101,rio de janeiro,RJ
22431,-22.98365814,-43.22330539,rio de janeiro,RJ
22410,-22.9843655,-43.20357231,rio de janeiro,RJ
22460,-22.96455366,-43.22068064,rio de janeiro,RJ
22460,-22.96595555,-43.23234933,rio de janeiro,RJ
22470,-22.9628997,-43.20796657,rio de janeiro,RJ
22421,-22.9817335,-43.21261395,rio de janeiro,RJ
22430,-22.98082829,-43.21921857,rio de janeiro,RJ
22430,-22.98338541,-43.22244147,rio de janeiro,RJ
22440,-22.98272243,-43.22003289,rio de janeiro,RJ
22410,-22.98472448,-43.19629237,rio de janeiro,RJ
22470,-22.96744157,-43.2174769,rio de janeiro,RJ
22470,-22.96142262,-43.21011369,rio de janeiro,RJ
22451,-22.97781709,-43.22826717,rio de janeiro,RJ
22411,-22.98327554,-43.2024793,rio de janeiro,RJ
22460,-22.96290258,-43.228782,rio de janeiro,RJ
22420,-22.9865876,-43.20190448,rio de janeiro,RJ
22460,-22.96443627,-43.22080136,rio de janeiro,RJ
22411,-22.98289441,-43.21074212,rio de janeiro,RJ
22471,-22.97415838,-43.20657642,rio de janeiro,RJ
22460,-22.96620675,-43.22020017,rio de janeiro,RJ
22410,-22.98439845,-43.20262395,rio de janeiro,RJ
22410,-22.9838838,-43.19859378,rio de janeiro,RJ
22430,-22.98215705,-43.22203784,rio de janeiro,RJ
22441,-22.98501939,-43.22023912,rio de janeiro,RJ
22450,-22.98366183,-43.23147734,rio de janeiro,RJ
22430,-22.9815212,-43.2232897,rio de janeiro,RJ
22450,-22.9870713,-43.23131729,rio de janeiro,RJ
22410,-22.98383055,-43.21224805,rio de janeiro,RJ
22461,-22.96250941,-43.21907061,rio de janeiro,RJ
22470,-22.9614129,-43.21010372,rio de janeiro,RJ
22410,-22.98229832,-43.20701322,rio de janeiro,RJ
22431,-22.98539439,-43.22826532,rio de janeiro,RJ
22451,-22.97636291,-43.22919638,rio de janeiro,RJ
22471,-22.96590533,-43.19998149,rio de janeiro,RJ
22410,-22.98383055,-43.21224805,rio de janeiro,RJ
22460,-22.96277853,-43.22368281,rio de janeiro,RJ
22410,-22.98372854,-43.21372047,rio de janeiro,RJ
22420,-22.98502546,-43.21116512,rio de janeiro,RJ
22440,-22.98242479,-43.21892082,rio de janeiro,RJ
22471,-22.97439989,-43.20703951,rio de janeiro,RJ
22451,-22.97728889,-43.22728616,rio de janeiro,RJ
22460,-22.9644116,-43.22106875,rio de janeiro,RJ
22470,-22.96389751,-43.21710891,rio de janeiro,RJ
22430,-22.98555637,-43.21752037,rio de janeiro,RJ
22441,-22.98636563,-43.21789307,rio de janeiro,RJ
22471,-22.97181049,-43.20781007,rio de janeiro,RJ
22421,-22.98185858,-43.2094718,rio de janeiro,RJ
22420,-22.98614758,-43.21034225,rio de janeiro,RJ
22450,-22.98270929,-43.22949444,rio de janeiro,RJ
22461,-22.95925752,-43.20780396,rio de janeiro,RJ
22411,-22.97707215,-43.1982746,rio de janeiro,RJ
22410,-22.98473145,-43.19611237,rio de janeiro,RJ
22451,-22.9819356,-43.24069682,rio de janeiro,RJ
22470,-22.96682776,-43.21903507,rio de janeiro,RJ
22431,-22.98136069,-43.22384596,rio de janeiro,RJ
22471,-22.96218429,-43.20172068,rio de janeiro,RJ
22410,-22.98229282,-43.20695182,rio de janeiro,RJ
22470,-22.96078131,-43.20814032,rio de janeiro,RJ
22411,-22.97852526,-43.19912157,rio de janeiro,RJ
22421,-22.98122348,-43.21215495,rio de janeiro,RJ
22470,-22.97388054,-43.22696446,rio de janeiro,RJ
22471,-22.9644658,-43.20223573,rio de janeiro,RJ
22410,-22.98439845,-43.20262395,rio de janeiro,RJ
22451,-22.97600538,-43.23167243,rio de janeiro,RJ
22421,-22.98129854,-43.2098723,rio de janeiro,RJ
22451,-22.97453966,-43.22901943,rio de janeiro,RJ
22431,-22.98121301,-43.22477617,rio de janeiro,RJ
22420,-22.9865876,-43.20190448,rio de janeiro,RJ
22410,-22.98459444,-43.19927179,rio de janeiro,RJ
22440,-22.98283879,-43.21887132,rio de janeiro,RJ
22450,-22.99810539,-43.25652798,rio de janeiro,RJ
22461,-22.96124325,-43.21796671,rio de janeiro,RJ
22451,-22.9835165,-43.24263287,rio de janeiro,RJ
22450,-22.98643389,-43.2296002,rio de janeiro,RJ
22440,-22.98565957,-43.2186426,rio de janeiro,RJ
22430,-22.98168465,-43.2192659,rio de janeiro,RJ
22421,-22.98195758,-43.20755055,rio de janeiro,RJ
22461,-22.95911828,-43.2083897,rio de janeiro,RJ
22410,-22.9838881,-43.21079095,rio de janeiro,RJ
22420,-22.98520847,-43.20768195,rio de janeiro,RJ
22410,-22.9839234,-43.21156595,rio de janeiro,RJ
22410,-22.9838881,-43.21079095,rio de janeiro,RJ
22450,-22.98658854,-43.23126132,rio de janeiro,RJ
22431,-22.97762792,-43.22481264,rio de janeiro,RJ
22470,-22.97437752,-43.22696961,rio de janeiro,RJ
22410,-22.98462757,-43.19714238,rio de janeiro,RJ
22440,-22.98522992,-43.22746716,rio de janeiro,RJ
22410,-22.98406252,-43.20822971,rio de janeiro,RJ
22430,-22.98075726,-43.21870909,rio de janeiro,RJ
22411,-22.98330145,-43.20331301,rio de janeiro,RJ
22451,-22.97824241,-43.23363695,rio de janeiro,RJ
22451,-22.9828091,-43.241528,rio de janeiro,RJ
22420,-22.98649953,-43.20432052,rio de janeiro,RJ
22411,-22.98031309,-43.2023072,rio de janeiro,RJ
22410,-22.98383403,-43.21339257,rio de janeiro,RJ
22451,-22.97741635,-43.23252871,rio de janeiro,RJ
22460,-22.96604906,-43.23324453,rio de janeiro,RJ
22440,-22.98523903,-43.22630666,rio de janeiro,RJ
22411,-22.98304945,-43.20790262,rio de janeiro,RJ
22420,-22.98488266,-43.20079235,rio de janeiro,RJ
22451,-22.98349883,-43.24194936,rio de janeiro,RJ
22471,-22.9653843,-43.20264501,rio de janeiro,RJ
22450,-22.98524753,-43.2350954,rio de janeiro,RJ
22451,-22.97689376,-43.23010714,rio de janeiro,RJ
22411,-22.98287954,-43.20994888,rio de janeiro,RJ
22421,-22.98153143,-43.20642203,rio de janeiro,RJ
22450,-22.98471504,-43.23006231,rio de janeiro,RJ
22410,-22.98430438,-43.21470483,rio de janeiro,RJ
22461,-22.96228704,-43.21831166,rio de janeiro,RJ
22410,-22.98408046,-43.2089017,rio de janeiro,RJ
22430,-22.98036777,-43.21822093,rio de janeiro,RJ
22451,-22.97732569,-43.23216788,rio de janeiro,RJ
22440,-22.98369051,-43.21854495,rio de janeiro,RJ
22430,-22.98210096,-43.21794134,rio de janeiro,RJ
22460,-22.96333,-43.22612553,rio de janeiro,RJ
22471,-22.96360606,-43.2028021,rio de janeiro,RJ
22441,-22.98336884,-43.22076114,rio de janeiro,RJ
22411,-22.9832905,-43.20369101,rio de janeiro,RJ
22451,-22.97981415,-43.24239403,rio de janeiro,RJ
22411,-22.98119954,-43.20079188,rio de janeiro,RJ
22460,-22.96328558,-43.22211467,rio de janeiro,RJ
22430,-22.9815212,-43.2232897,rio de janeiro,RJ
22431,-22.98145115,-43.22504213,rio de janeiro,RJ
22420,-22.98485649,-43.21312188,rio de janeiro,RJ
22451,-22.97846916,-43.23383337,rio de janeiro,RJ
22430,-22.98210096,-43.21794134,rio de janeiro,RJ
22410,-22.98393652,-43.21038088,rio de janeiro,RJ
22450,-22.9860694,-43.23444567,rio de janeiro,RJ
22430,-22.98079974,-43.21815059,rio de janeiro,RJ
22430,-22.97947704,-43.22078623,rio de janeiro,RJ
22451,-22.97857124,-43.22747883,rio de janeiro,RJ
22470,-22.96743994,-43.21748278,rio de janeiro,RJ
22430,-22.9827975,-43.21739275,rio de janeiro,RJ
22470,-22.96208104,-43.20987817,rio de janeiro,RJ
22451,-22.97846916,-43.23383337,rio de janeiro,RJ
22420,-22.98500955,-43.21056988,rio de janeiro,RJ
22410,-22.9838881,-43.21079095,rio de janeiro,RJ
22411,-22.97922649,-43.201215,rio de janeiro,RJ
22440,-22.98272243,-43.22003289,rio de janeiro,RJ
22420,-22.9819777,-43.20055168,rio de janeiro,RJ
22441,-22.98666572,-43.2204936,rio de janeiro,RJ
22450,-22.98504618,-43.23047771,rio de janeiro,RJ
22451,-22.97542975,-43.22771809,rio de janeiro,RJ
22460,-22.96806952,-43.24926148,rio de janeiro,RJ
22470,-22.96050239,-43.20565093,rio de janeiro,RJ
22441,-22.98473456,-43.22591638,rio de janeiro,RJ
22440,-22.98547732,-43.21965039,rio de janeiro,RJ
22460,-22.96443627,-43.22080136,rio de janeiro,RJ
22431,-22.9849981,-43.22395056,rio de janeiro,RJ
22461,-22.96481452,-43.21806106,rio de janeiro,RJ
22471,-22.96927677,-43.20497225,rio de janeiro,RJ
22430,-22.98251339,-43.2226415,rio de janeiro,RJ
22420,-22.98512257,-43.20836955,rio de janeiro,RJ
22430,-22.9819465,-43.22188172,rio de janeiro,RJ
22451,-22.98349883,-43.24194936,rio de janeiro,RJ
22450,-22.98607235,-43.23059626,rio de janeiro,RJ
22411,-22.97990864,-43.20359316,rio de janeiro,RJ
22450,-22.98578965,-43.23483353,rio de janeiro,RJ
22470,-22.9611951,-43.21015063,rio de janeiro,RJ
22461,-22.95921571,-43.20351146,rio de janeiro,RJ
22471,-22.97249445,-43.2082125,rio de janeiro,RJ
22410,-22.98537788,-43.19869375,rio de janeiro,RJ
22450,-22.98661462,-43.23209735,rio de janeiro,RJ
22471,-22.96756604,-43.20292215,rio de janeiro,RJ
22410,-22.98387053,-43.21165052,rio de janeiro,RJ
22420,-22.9819777,-43.20055168,rio de janeiro,RJ
22411,-22.98314452,-43.2056198,rio de janeiro,RJ
22471,-22.97275527,-43.203957,rio de janeiro,RJ
22461,-22.96053696,-43.20502281,rio de janeiro,RJ
22441,-22.98447761,-43.22521095,rio de janeiro,RJ
22410,-22.98606073,-43.21512523,rio de janeiro,RJ
22410,-22.98387053,-43.21165052,rio de janeiro,RJ
22450,-22.98244065,-43.23081835,rio de janeiro,RJ
22440,-22.98283879,-43.21887132,rio de janeiro,RJ
22461,-22.96481452,-43.21806106,rio de janeiro,RJ
22410,-22.98396555,-43.20981838,rio de janeiro,RJ
22471,-22.97352935,-43.20540617,rio de janeiro,RJ
22450,-22.97757484,-43.22550033,rio de janeiro,RJ
22411,-22.9812125,-43.20033255,rio de janeiro,RJ
22430,-22.9807675,-43.2221032,rio de janeiro,RJ
22420,-22.9852795,-43.20645345,rio de janeiro,RJ
22451,-22.97846916,-43.23383337,rio de janeiro,RJ
22430,-22.98155679,-43.21838508,rio de janeiro,RJ
22420,-22.9857475,-43.19768342,rio de janeiro,RJ
22430,-22.98353898,-43.22163912,rio de janeiro,RJ
22440,-22.98374242,-43.21844055,rio de janeiro,RJ
22461,-22.95716694,-43.20787526,rio de janeiro,RJ
22430,-22.98564673,-43.22116465,rio de janeiro,RJ
22451,-22.98008093,-43.23468984,rio de janeiro,RJ
22410,-22.98411557,-43.20742977,rio de janeiro,RJ
22440,-22.98370352,-43.217154,rio de janeiro,RJ
22430,-22.98254958,-43.22177275,rio de janeiro,RJ
22421,-22.98240744,-43.2099232,rio de janeiro,RJ
22421,-22.98237144,-43.20005512,rio de janeiro,RJ
22441,-22.98712984,-43.22498673,rio de janeiro,RJ
22441,-22.98496665,-43.22023388,rio de janeiro,RJ
22450,-22.98648887,-43.23297856,rio de janeiro,RJ
22430,-22.98079974,-43.21815059,rio de janeiro,RJ
22450,-22.98429195,-43.22807097,rio de janeiro,RJ
22461,-22.95955075,-43.20401369,rio de janeiro,RJ
22450,-22.9929726,-43.23753843,rio de janeiro,RJ
22431,-22.9799296,-43.22378156,rio de janeiro,RJ
22430,-22.98281742,-43.22178126,rio de janeiro,RJ
22460,-22.96587725,-43.21897584,rio de janeiro,RJ
22410,-22.98411557,-43.20742977,rio de janeiro,RJ
22451,-22.98663828,-43.25088987,rio de janeiro,RJ
22460,-22.96360039,-43.22758246,rio de janeiro,RJ
22461,-22.960359,-43.20433575,rio de janeiro,RJ
22441,-22.98199815,-43.22613759,rio de janeiro,RJ
22461,-22.96383247,-43.21713504,rio de janeiro,RJ
22461,-22.96247447,-43.2184808,rio de janeiro,RJ
22430,-22.98056184,-43.22087347,rio de janeiro,RJ
22440,-22.98354171,-43.21881371,rio de janeiro,RJ
22411,-22.98290556,-43.20942238,rio de janeiro,RJ
22420,-22.98484546,-43.21451278,rio de janeiro,RJ
22441,-22.98304314,-43.22088232,rio de janeiro,RJ
22440,-22.98579217,-43.22752375,rio de janeiro,RJ
22410,-22.98402443,-43.20989162,rio de janeiro,RJ
22440,-22.98263663,-43.2201016,rio de janeiro,RJ
22461,-22.95844462,-43.20883072,rio de janeiro,RJ
22410,-22.98380258,-43.21242805,rio de janeiro,RJ
22411,-22.98360046,-43.19771453,rio de janeiro,RJ
22451,-22.98215747,-43.239042,rio de janeiro,RJ
22450,-22.98112304,-43.22640171,rio de janeiro,RJ
22451,-22.97846916,-43.23383337,rio de janeiro,RJ
22420,-22.98654353,-43.20331155,rio de janeiro,RJ
22451,-22.98278871,-43.2415084,rio de janeiro,RJ
22470,-22.96629837,-43.21673829,rio de janeiro,RJ
22410,-22.98383055,-43.21224805,rio de janeiro,RJ
22430,-22.9817105,-43.22198278,rio de janeiro,RJ
22451,-22.97736774,-43.23228402,rio de janeiro,RJ
22431,-22.98213484,-43.22466766,rio de janeiro,RJ
22410,-22.98417144,-43.2074437,rio de janeiro,RJ
22430,-22.98298158,-43.2216937,rio de janeiro,RJ
22440,-22.98242479,-43.21892082,rio de janeiro,RJ
22440,-22.98396775,-43.22115552,rio de janeiro,RJ
22471,-22.96567672,-43.20209496,rio de janeiro,RJ
22420,-22.98500955,-43.21056988,rio de janeiro,RJ
22411,-22.98119857,-43.20090888,rio de janeiro,RJ
22470,-22.97295006,-43.22726233,rio de janeiro,RJ
22461,-22.96127865,-43.21317732,rio de janeiro,RJ
22421,-22.98129841,-43.2107332,rio de janeiro,RJ
22450,-22.98382188,-43.23078859,rio de janeiro,RJ
22440,-22.98361587,-43.21734663,rio de janeiro,RJ
22441,-22.98333016,-43.22081983,rio de janeiro,RJ
22450,-22.98391354,-43.23315272,rio de janeiro,RJ
22470,-22.96165312,-43.21002329,rio de janeiro,RJ
22431,-22.98141847,-43.22569478,rio de janeiro,RJ
22441,-22.98618684,-43.22034399,rio de janeiro,RJ
22461,-22.96094604,-43.20504168,rio de janeiro,RJ
22411,-22.98129429,-43.2026432,rio de janeiro,RJ
22451,-22.97600538,-43.23167243,rio de janeiro,RJ
22441,-22.98639864,-43.21813518,rio de janeiro,RJ
22450,-22.99810539,-43.25652798,rio de janeiro,RJ
22450,-22.99293091,-43.23534062,rio de janeiro,RJ
22451,-22.98550951,-43.23883403,rio de janeiro,RJ
22460,-22.96587725,-43.21897584,rio de janeiro,RJ
22451,-22.9914313,-43.25192268,rio de janeiro,RJ
22440,-22.98481763,-43.22465652,rio de janeiro,RJ
22410,-22.98469561,-43.19562119,rio de janeiro,RJ
22451,-22.9763739,-43.22800573,rio de janeiro,RJ
22470,-22.97413998,-43.23027844,rio de janeiro,RJ
22450,-22.98593046,-43.22969012,rio de janeiro,RJ
22471,-22.97397044,-43.20622436,rio de janeiro,RJ
22450,-22.98284293,-43.22734143,rio de janeiro,RJ
22461,-22.96044173,-43.218376,rio de janeiro,RJ
22441,-22.98406862,-43.22707329,rio de janeiro,RJ
22471,-22.96222602,-43.20135577,rio de janeiro,RJ
22471,-22.96114866,-43.20220942,rio de janeiro,RJ
22451,-22.98349883,-43.24194936,rio de janeiro,RJ
22411,-22.98295049,-43.20964314,rio de janeiro,RJ
22411,-22.98320849,-43.20445938,rio de janeiro,RJ
22410,-22.9838881,-43.21079095,rio de janeiro,RJ
22461,-22.96161415,-43.2158455,rio de janeiro,RJ
22430,-22.97936166,-43.21993693,rio de janeiro,RJ
22451,-22.81998111,-43.27240419,rio de janeiro,RJ
22410,-22.98083947,-43.20783034,rio de janeiro,RJ
22410,-22.98427958,-43.20405863,rio de janeiro,RJ
22461,-22.96240837,-43.21703306,rio de janeiro,RJ
22410,-22.98426743,-43.20550378,rio de janeiro,RJ
22470,-22.97437752,-43.22696961,rio de janeiro,RJ
22430,-22.9815212,-43.2232897,rio de janeiro,RJ
22420,-22.98485649,-43.21312188,rio de janeiro,RJ
22471,-22.96717112,-43.20224446,rio de janeiro,RJ
22471,-22.96147126,-43.20264921,rio de janeiro,RJ
22430,-22.98183079,-43.22031707,rio de janeiro,RJ
22430,-22.98056184,-43.22087347,rio de janeiro,RJ
22451,-22.97943023,-43.23168323,rio de janeiro,RJ
22441,-22.98633969,-43.21764557,rio de janeiro,RJ
22411,-22.98123549,-43.20133212,rio de janeiro,RJ
22420,-22.98614274,-43.20512135,rio de janeiro,RJ
22461,-22.96191571,-43.21522899,rio de janeiro,RJ
22411,-22.9838663,-43.20286279,rio de janeiro,RJ
22450,-22.98366183,-43.23147734,rio de janeiro,RJ
22451,-22.98103267,-43.23817971,rio de janeiro,RJ
22410,-22.98380258,-43.21242805,rio de janeiro,RJ
22470,-22.97388054,-43.22696446,rio de janeiro,RJ
22451,-22.9828091,-43.241528,rio de janeiro,RJ
22471,-22.96385294,-43.20282184,rio de janeiro,RJ
22430,-22.98082284,-43.22083395,rio de janeiro,RJ
22410,-22.98229832,-43.20701322,rio de janeiro,RJ
22451,-22.97572987,-43.2282301,rio de janeiro,RJ
22461,-22.96134463,-43.21852465,rio de janeiro,RJ
22471,-22.97420473,-43.20061125,rio de janeiro,RJ
22420,-22.98515954,-43.20773055,rio de janeiro,RJ
22451,-22.98103267,-43.23817971,rio de janeiro,RJ
22440,-22.98581834,-43.21961393,rio de janeiro,RJ
22421,-22.9822655,-43.20079999,rio de janeiro,RJ
22431,-22.97976663,-43.22383459,rio de janeiro,RJ
22430,-22.98162076,-43.21875833,rio de janeiro,RJ
22421,-22.98149354,-43.20602947,rio de janeiro,RJ
22471,-22.96957726,-43.20559327,rio de janeiro,RJ
