geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
11085,-23.94429132,-46.36690066,santos,SP
11035,-23.98051636,-46.30147407,santos,SP
11040,-23.97300631,-46.31027831,santos,SP
11075,-23.95611735,-46.33293338,santos,SP
11065,-23.9680849,-46.34079548,santos,SP
11035,-23.98278769,-46.3094254,santos,SP
11035,-23.98230329,-46.30145519,santos,SP
11070,-23.95577088,-46.34565371,santos,SP
11060,-23.96638222,-46.33264429,santos,SP
11040,-23.97338172,-46.31543904,santos,SP
11088,-23.94077652,-46.38676707,santos,SP
11040,-23.97500242,-46.31064176,santos,SP
11085,-23.947326,-46.36647237,santos,SP
11065,-23.964157,-46.34873417,santos,SP
11015,-23.95959154,-46.3162505,santos,SP
11070,-23.95710785,-46.34586385,santos,SP
11086,-23.94490514,-46.37342524,santos,SP
11045,-23.96947746,-46.32011486,santos,SP
11030,-23.98426404,-46.30686352,santos,SP
11065,-23.96452382,-46.33885221,santos,SP
11060,-23.96685835,-46.33788636,santos,SP
11013,-23.94095244,-46.32318554,santos,SP
11088,-23.94094135,-46.39037587,santos,SP
11030,-23.98931777,-46.30113505,santos,SP
11040,-23.97543857,-46.31718233,santos,SP
11045,-23.97531309,-46.31902469,santos,SP
11090,-23.93492556,-46.37203973,santos,SP
11025,-23.96526346,-46.31729318,santos,SP
11030,-23.98925121,-46.30104748,santos,SP
11050,-23.96337521,-46.32664061,santos,SP
11065,-23.96372671,-46.34298392,santos,SP
11050,-23.95327329,-46.32618297,santos,SP
11070,-23.95651713,-46.34574362,santos,SP
11045,-23.97167185,-46.32426852,santos,SP
11013,-23.93304735,-46.32555732,santos,SP
11045,-23.9688298,-46.32736674,santos,SP
11030,-23.98634114,-46.30667057,santos,SP
11015,-23.9466988,-46.32790069,santos,SP
11025,-23.97714781,-46.29516668,santos,SP
11060,-23.96257065,-46.33240224,santos,SP
11040,-23.9706136,-46.31676383,santos,SP
11070,-23.96085367,-46.34257704,santos,SP
11065,-23.96615098,-46.34852948,santos,SP
11075,-23.95764959,-46.34328021,santos,SP
11025,-23.97890865,-46.31302387,santos,SP
11065,-23.96435327,-46.33849884,santos,SP
11075,-23.9587911,-46.33921991,santos,SP
11020,-23.96264305,-46.3071187,santos,SP
11015,-23.95659508,-46.32138305,santos,SP
11040,-23.96962758,-46.31595338,santos,SP
11060,-23.96685779,-46.33294697,santos,SP
11050,-23.9601434,-46.32477192,santos,SP
11075,-23.95497262,-46.33878274,santos,SP
11070,-23.95246855,-46.34300134,santos,SP
11045,-23.97295366,-46.31960997,santos,SP
11030,-23.98457653,-46.30058242,santos,SP
11030,-23.98795508,-46.29621068,santos,SP
11075,-23.95497262,-46.33878274,santos,SP
11010,-23.93281155,-46.33159956,santos,SP
11010,-23.93550119,-46.32942742,santos,SP
11065,-23.96321618,-46.33712365,santos,SP
11055,-23.96705087,-46.32900325,santos,SP
11065,-23.95865963,-46.33783121,santos,SP
11020,-23.96635916,-46.30485297,santos,SP
11040,-23.96891706,-46.31839553,santos,SP
11065,-23.9641768,-46.34081067,santos,SP
11055,-23.96828832,-46.32889061,santos,SP
11070,-23.96250949,-46.34296695,santos,SP
11075,-23.95069371,-46.33949375,santos,SP
11065,-23.96721009,-46.35137443,santos,SP
11050,-23.95669043,-46.33050195,santos,SP
11015,-23.93601996,-46.32080188,santos,SP
11045,-23.95818446,-46.32189566,santos,SP
11095,-23.9236335,-46.3768515,santos,SP
11075,-23.96249751,-46.34543117,santos,SP
11065,-23.95803399,-46.32862351,santos,SP
11065,-23.96805109,-46.35444136,santos,SP
11075,-23.9518953,-46.34346732,santos,SP
11065,-23.95595063,-46.33750271,santos,SP
11013,-23.93304735,-46.32555732,santos,SP
11040,-23.97173729,-46.31176906,santos,SP
11020,-23.96723187,-46.30175293,santos,SP
11045,-23.96824141,-46.32022445,santos,SP
11080,-23.94369861,-46.34886608,santos,SP
11020,-23.96723187,-46.30175293,santos,SP
11025,-23.97252933,-46.30573696,santos,SP
11070,-23.95188475,-46.34179979,santos,SP
11025,-23.97921245,-46.31334852,santos,SP
11015,-23.94755565,-46.32744926,santos,SP
11050,-23.95610403,-46.32759488,santos,SP
11050,-23.95417018,-46.33041881,santos,SP
11045,-23.97057481,-46.32617043,santos,SP
11030,-23.98760783,-46.29889311,santos,SP
11065,-23.96636313,-46.33626409,santos,SP
11065,-23.95437143,-46.33758385,santos,SP
11075,-23.95885762,-46.34203902,santos,SP
11025,-23.97169513,-46.30652486,santos,SP
11045,-23.97908309,-46.31394397,santos,SP
11025,-23.96482754,-46.31725023,santos,SP
11025,-23.9711059,-46.30116504,santos,SP
11065,-23.96885793,-46.33573723,santos,SP
11065,-23.95957635,-46.33259482,santos,SP
11015,-23.94539696,-46.32774839,santos,SP
11013,-23.93670408,-46.3236755,santos,SP
11013,-23.94167953,-46.34050068,santos,SP
11070,-23.96022143,-46.34279035,santos,SP
11045,-23.96852288,-46.31968157,santos,SP
11030,-23.98232132,-46.29655743,santos,SP
11075,-23.95742459,-46.33437013,santos,SP
11075,-23.94721991,-46.33276175,santos,SP
11082,-23.93776091,-46.33746294,santos,SP
11045,-23.96983449,-46.3256961,santos,SP
11060,-23.94856079,-46.33048105,santos,SP
11085,-23.93043089,-46.34010666,santos,SP
11075,-23.95067637,-46.33329215,santos,SP
11055,-23.96784415,-46.32897579,santos,SP
11065,-23.96770747,-46.34609328,santos,SP
11045,-23.97295366,-46.31960997,santos,SP
11055,-23.96763205,-46.32680112,santos,SP
11045,-23.97149164,-46.32669098,santos,SP
11085,-23.93396998,-46.34813366,santos,SP
11055,-23.96794277,-46.33152653,santos,SP
11050,-23.95485579,-46.3296341,santos,SP
11075,-23.95983047,-46.34231275,santos,SP
11030,-23.98851486,-46.30712323,santos,SP
11085,-23.95024287,-46.36956196,santos,SP
11013,-23.93722662,-46.32151898,santos,SP
11015,-23.9558196,-46.32195038,santos,SP
11250,-23.8283401,-46.14301738,bertioga,SP
11250,-23.8250351,-46.14126192,bertioga,SP
11250,-23.84410764,-46.13622057,bertioga,SP
11250,-23.84339947,-46.14147089,bertioga,SP
11250,-23.85014191,-46.13898501,bertioga,SP
11250,-23.83580741,-46.1372043,bertioga,SP
11250,-23.80530157,-46.08632955,bertioga,SP
11250,-23.80483074,-46.02780547,bertioga,SP
11250,-23.83302378,-46.12187914,bertioga,SP
11250,-23.800248,-46.070514,bertioga,SP
11250,-23.851638,-46.14117209,bertioga,SP
11250,-23.787153,-46.00235925,bertioga,SP
11250,-23.85125013,-46.14263361,bertioga,SP
11250,-23.83943399,-46.13352405,bertioga,SP
11250,-23.81257486,-46.05263816,bertioga,SP
11250,-23.84397609,-46.13479021,bertioga,SP
11250,-23.82769731,-46.11385322,bertioga,SP
11250,-23.75441483,-45.84863401,bertioga,SP
11250,-23.83817904,-46.13219908,bertioga,SP
11250,-23.75878676,-45.9222608,bertioga,SP
11250,-23.82711805,-46.14080768,bertioga,SP
11250,-23.85095733,-46.14105173,bertioga,SP
11250,-23.79437151,-45.99952353,bertioga,SP
11250,-23.79595161,-46.06852684,bertioga,SP
11250,-23.84363604,-46.13725841,bertioga,SP
11250,-23.80651445,-46.06138828,bertioga,SP
11250,-23.8311837,-46.12176607,bertioga,SP
11250,-23.81898658,-46.09235146,bertioga,SP
11250,-23.84713476,-46.14000541,bertioga,SP
11250,-23.7169945,-45.87238387,bertioga,SP
11250,-23.75380892,-45.85634204,bertioga,SP
11250,-23.76260829,-45.92049526,bertioga,SP
11250,-23.81648675,-46.09445377,bertioga,SP
11250,-23.81451409,-46.0789367,bertioga,SP
11250,-23.85049655,-46.13823234,bertioga,SP
11250,-23.84059954,-46.13390908,bertioga,SP
11250,-23.7600304,-45.92657245,bertioga,SP
11250,-23.83161277,-46.12414375,bertioga,SP
11250,-23.79562093,-46.00697805,bertioga,SP
11250,-23.85076432,-46.13869607,bertioga,SP
11250,-23.79777884,-46.0157896,bertioga,SP
11250,-23.75473128,-45.85723823,bertioga,SP
11250,-23.79706372,-45.99652489,bertioga,SP
11250,-23.85154425,-46.13865347,bertioga,SP
11250,-23.84410764,-46.13622057,bertioga,SP
11250,-23.82711805,-46.14080768,bertioga,SP
11250,-23.79399698,-45.99843245,bertioga,SP
11250,-23.80534459,-46.05901773,bertioga,SP
11250,-23.83655939,-46.13048749,bertioga,SP
11250,-23.83363905,-46.11866656,bertioga,SP
11250,-23.8162083,-46.08101928,bertioga,SP
11250,-23.79705203,-45.9965049,bertioga,SP
11250,-23.81680262,-46.08000037,bertioga,SP
11250,-23.81938568,-46.09150734,bertioga,SP
11250,-23.83370461,-46.14022674,bertioga,SP
11250,-23.82607065,-46.14020733,bertioga,SP
11250,-23.82075767,-46.10818004,bertioga,SP
11250,-23.80875958,-46.04688406,bertioga,SP
11250,-23.82276337,-46.11638401,bertioga,SP
11250,-23.84561604,-46.13509849,bertioga,SP
11250,-23.83317669,-46.12359757,bertioga,SP
11250,-23.83015396,-46.13635938,bertioga,SP
11250,-23.76641596,-45.93126231,bertioga,SP
11250,-23.79770291,-46.0129131,bertioga,SP
11250,-23.80202942,-46.02145283,bertioga,SP
11250,-23.8367983,-46.13589594,bertioga,SP
11250,-23.81730585,-46.09415136,bertioga,SP
11250,-23.84713476,-46.14000541,bertioga,SP
11250,-23.84422616,-46.13788119,bertioga,SP
11250,-23.8390853,-46.12809525,bertioga,SP
11250,-23.79617155,-46.00475266,bertioga,SP
11250,-23.79699492,-45.9987647,bertioga,SP
11250,-23.81102901,-46.06239235,bertioga,SP
11250,-23.84571272,-46.14197785,bertioga,SP
11250,-23.83757314,-46.13297524,bertioga,SP
11250,-23.817432,-46.081322,bertioga,SP
11250,-23.85172836,-46.1384688,bertioga,SP
11250,-23.84356596,-46.13752309,bertioga,SP
11250,-23.83054,-46.14814641,bertioga,SP
11250,-23.75610258,-45.85939399,bertioga,SP
11250,-23.8730031,-46.18278852,bertioga,SP
11250,-23.74736274,-45.8498835,bertioga,SP
11250,-23.8263423,-46.11700368,bertioga,SP
11200,-8.275688987,-35.96561522,caruara,SP
11250,-23.81174448,-46.07826174,bertioga,SP
11250,-23.84419333,-46.13786903,bertioga,SP
11250,-23.79869807,-46.07651401,bertioga,SP
11250,-23.82466153,-46.12514081,bertioga,SP
11250,-23.85076432,-46.13869607,bertioga,SP
11250,-23.83520225,-46.1367626,bertioga,SP
11250,-23.83516735,-46.13916647,bertioga,SP
11250,-23.83964854,-46.13967366,bertioga,SP
11250,-23.81763394,-46.09227756,bertioga,SP
11250,-23.84410433,-46.13446568,bertioga,SP
11250,-23.86724871,-46.13719326,bertioga,SP
11250,-23.80624577,-46.03150121,bertioga,SP
11250,-23.79635786,-46.00633103,bertioga,SP
11250,-23.85203209,-46.14026559,bertioga,SP
11250,-23.83271006,-46.14621532,bertioga,SP
11250,-23.75605672,-45.8583537,bertioga,SP
11250,-23.83227505,-46.13386854,bertioga,SP
11250,-23.83435396,-46.13639459,bertioga,SP
11250,-23.829265,-46.14785608,bertioga,SP
11250,-23.82618403,-46.1184226,bertioga,SP
11250,-23.72020193,-45.86593873,bertioga,SP
11250,-23.80202942,-46.02145283,bertioga,SP
11250,-23.83022605,-46.13666759,bertioga,SP
11250,-23.80969624,-46.08312211,bertioga,SP
11250,-23.82920318,-46.1488949,bertioga,SP
11250,-23.83324325,-46.12452201,bertioga,SP
11250,-23.80583159,-46.03231271,bertioga,SP
11250,-23.79748691,-46.01266102,bertioga,SP
11250,-23.81526212,-46.11156122,bertioga,SP
11250,-23.83510502,-46.13156336,bertioga,SP
11250,-23.84185909,-46.14056957,bertioga,SP
11250,-23.84620185,-46.13504847,bertioga,SP
11250,-23.83202804,-46.13484109,bertioga,SP
11250,-23.80651445,-46.06138828,bertioga,SP
11250,-23.817432,-46.081322,bertioga,SP
11250,-23.83202804,-46.13484109,bertioga,SP
11250,-23.79869555,-46.08062217,bertioga,SP
11250,-23.84236307,-46.13505251,bertioga,SP
11250,-23.83282807,-46.11755964,bertioga,SP
11250,-23.80302006,-46.02698609,bertioga,SP
11250,-23.80464312,-46.05401706,bertioga,SP
11250,-23.76122733,-45.89818112,bertioga,SP
11250,-23.83125051,-46.12142085,bertioga,SP
11250,-23.85394007,-46.13810104,bertioga,SP
11250,-23.84054997,-46.12743285,bertioga,SP
11250,-23.7281837,-45.86865411,bertioga,SP
11250,-23.81258924,-46.05447133,bertioga,SP
11250,-23.87539615,-46.18415345,bertioga,SP
11250,-23.85069399,-46.13927191,bertioga,SP
11250,-23.81404963,-46.08239772,bertioga,SP
11250,-23.79810057,-46.06916249,bertioga,SP
11250,-23.76224471,-45.92099343,bertioga,SP
11250,-23.8421489,-46.13853381,bertioga,SP
11250,-23.85125013,-46.14263361,bertioga,SP
11250,-23.84135664,-46.14018413,bertioga,SP
11250,-23.85068621,-46.13550913,bertioga,SP
11250,-23.81180912,-46.08043555,bertioga,SP
11250,-23.82618366,-46.11823463,bertioga,SP
11250,-23.80631086,-46.0345853,bertioga,SP
11250,-23.79877494,-46.01124199,bertioga,SP
11250,-23.85207369,-46.13908452,bertioga,SP
11250,-23.80202942,-46.02145283,bertioga,SP
11250,-23.82934542,-46.1419389,bertioga,SP
11250,-23.81100457,-46.0620669,bertioga,SP
11250,-23.83222868,-46.11865244,bertioga,SP
11250,-23.79854129,-46.07786918,bertioga,SP
11250,-23.83061926,-46.1185892,bertioga,SP
11250,-23.84339947,-46.14147089,bertioga,SP
11250,-23.7559074,-45.85471461,bertioga,SP
11250,-23.8096865,-46.07826426,bertioga,SP
11250,-23.83243257,-46.1169138,bertioga,SP
11250,-23.76885724,-45.93133318,bertioga,SP
11250,-23.76243814,-45.92052976,bertioga,SP
11250,-23.79831103,-46.07662032,bertioga,SP
11250,-23.81419552,-46.04952695,bertioga,SP
11250,-23.83224756,-46.12298107,bertioga,SP
11250,-23.80035,-46.0804,bertioga,SP
11250,-23.76118276,-45.90211826,bertioga,SP
11250,-23.85310155,-46.13950884,bertioga,SP
11250,-23.8109772,-46.0781788,bertioga,SP
11250,-23.83202134,-46.14717766,bertioga,SP
11250,-23.83580204,-46.13118207,bertioga,SP
11250,-23.79759647,-46.02349027,bertioga,SP
11250,-23.80803939,-46.04864037,bertioga,SP
11250,-23.8487793,-46.13485648,bertioga,SP
11250,-23.87556431,-46.18349898,bertioga,SP
11250,-23.80682348,-46.03275548,bertioga,SP
11250,-23.8454495,-46.1424917,bertioga,SP
11250,-23.82491263,-46.14663256,bertioga,SP
11250,-23.80702685,-46.08745921,bertioga,SP
11250,-23.80559334,-46.03029688,bertioga,SP
11250,-23.80483074,-46.02780547,bertioga,SP
11250,-23.74966265,-45.8574593,bertioga,SP
11250,-23.79138335,-46.00347531,bertioga,SP
11250,-23.84545275,-46.13732906,bertioga,SP
11250,-23.82815089,-46.15011585,bertioga,SP
11250,-23.84989367,-46.1448396,bertioga,SP
11250,-23.8454495,-46.1424917,bertioga,SP
11250,-23.82819747,-46.12458094,bertioga,SP
11250,-23.83073199,-46.14744681,bertioga,SP
11250,-23.80709398,-46.03585348,bertioga,SP
11250,-23.79617155,-46.00475266,bertioga,SP
11250,-23.80163604,-46.08302083,bertioga,SP
11250,-23.84999293,-46.14470226,bertioga,SP
11250,-23.84078204,-46.13976303,bertioga,SP
11250,-23.84926112,-46.13493974,bertioga,SP
11250,-23.756238,-45.8499735,bertioga,SP
11250,-23.8742145,-46.18323,bertioga,SP
11250,-23.83095223,-46.11498827,bertioga,SP
11250,-23.84194392,-46.14120245,bertioga,SP
11250,-23.82524179,-46.14104695,bertioga,SP
11250,-23.84103372,-46.13225953,bertioga,SP
11250,-23.80801806,-46.03475126,bertioga,SP
11250,-23.82595803,-46.14051086,bertioga,SP
11250,-23.84539087,-46.13373966,bertioga,SP
11250,-23.81231563,-46.05007659,bertioga,SP
11250,-23.84538347,-46.13730218,bertioga,SP
11250,-23.79674101,-46.01035897,bertioga,SP
11250,-23.83967261,-46.14181096,bertioga,SP
11250,-23.84600834,-46.13990732,bertioga,SP
11250,-23.79296093,-46.00712635,bertioga,SP
11250,-23.85518677,-46.17285927,bertioga,SP
11200,-23.66994541,-47.07797533,caruara,SP
11250,-23.8359262,-46.12531291,bertioga,SP
11250,-23.80875958,-46.04688406,bertioga,SP
11250,-23.8407531,-46.13927109,bertioga,SP
11250,-23.75480792,-45.85437201,bertioga,SP
11250,-23.83043847,-46.12759234,bertioga,SP
11250,-23.81168445,-46.04700708,bertioga,SP
11250,-23.84380475,-46.14072196,bertioga,SP
11250,-23.71612134,-45.87249207,bertioga,SP
11250,-23.83677538,-46.13468252,bertioga,SP
11250,-23.71612134,-45.87249207,bertioga,SP
11250,-23.82711805,-46.14080768,bertioga,SP
11250,-23.84136359,-46.13428034,bertioga,SP
11250,-23.84236307,-46.13505251,bertioga,SP
11250,-23.83647556,-46.13898879,bertioga,SP
11250,-23.8346142,-46.12080456,bertioga,SP
11250,-23.84006764,-46.141408,bertioga,SP
11250,-23.83302378,-46.12187914,bertioga,SP
11250,-23.83024352,-46.14095765,bertioga,SP
11250,-23.81023952,-46.05898105,bertioga,SP
11250,-23.83363905,-46.11866656,bertioga,SP
11250,-23.84539087,-46.13373966,bertioga,SP
11250,-23.83814466,-46.13585005,bertioga,SP
11250,-23.83589574,-46.12348042,bertioga,SP
11250,-23.83040064,-46.11424738,bertioga,SP
11250,-23.83581308,-46.13220102,bertioga,SP
11250,-23.82491263,-46.14663256,bertioga,SP
11250,-23.81800956,-46.11707044,bertioga,SP
11250,-23.82361173,-46.10782117,bertioga,SP
11250,-23.79814748,-46.01297152,bertioga,SP
11250,-23.8437081,-46.13905637,bertioga,SP
11250,-23.76652057,-45.92202704,bertioga,SP
11250,-23.76105208,-45.90369766,bertioga,SP
11250,-23.83202804,-46.13484109,bertioga,SP
11250,-23.84437695,-46.14112973,bertioga,SP
11250,-23.80145216,-46.07645917,bertioga,SP
11250,-23.79789692,-45.99783428,bertioga,SP
11250,-23.80741308,-46.03283498,bertioga,SP
11250,-23.84054997,-46.12743285,bertioga,SP
11250,-23.82956123,-46.12007319,bertioga,SP
11250,-23.84061233,-46.13039866,bertioga,SP
11250,-23.79557309,-46.0068382,bertioga,SP
11250,-23.82874035,-46.12072818,bertioga,SP
11250,-23.80864099,-46.03566735,bertioga,SP
11250,-23.84236307,-46.13505251,bertioga,SP
11250,-23.84434517,-46.14120965,bertioga,SP
11250,-23.80928796,-46.0512786,bertioga,SP
11250,-23.8332011,-46.12250498,bertioga,SP
11250,-23.79759647,-46.02349027,bertioga,SP
11250,-23.826258,-46.11850875,bertioga,SP
11250,-23.80415252,-46.02639424,bertioga,SP
11250,-23.83842698,-46.13386951,bertioga,SP
11250,-23.85125013,-46.14263361,bertioga,SP
11250,-23.81063425,-46.05357801,bertioga,SP
11250,-23.82045037,-46.09222271,bertioga,SP
11250,-23.83200554,-46.14725956,bertioga,SP
11250,-23.79542381,-46.00545345,bertioga,SP
11250,-23.83718781,-46.1417457,bertioga,SP
11250,-23.78884449,-46.01359575,bertioga,SP
11250,-23.83031228,-46.12333408,bertioga,SP
11250,-23.83874229,-46.13271589,bertioga,SP
11250,-23.8099256,-46.0840034,bertioga,SP
11250,-23.79622969,-45.99859382,bertioga,SP
11250,-23.79759647,-46.02349027,bertioga,SP
11250,-23.80304893,-46.02736323,bertioga,SP
11250,-23.81884862,-46.11692122,bertioga,SP
11250,-23.814918,-46.11575348,bertioga,SP
11250,-23.76652057,-45.92202704,bertioga,SP
11250,-23.79565316,-46.00703533,bertioga,SP
11250,-23.79263347,-45.99947495,bertioga,SP
11250,-23.80511148,-46.07949024,bertioga,SP
11250,-23.80985354,-46.08210195,bertioga,SP
11250,-23.81715475,-46.04378985,bertioga,SP
11250,-23.85125013,-46.14263361,bertioga,SP
11250,-23.80406549,-46.05370981,bertioga,SP
11250,-23.8289784,-46.14233263,bertioga,SP
11250,-23.8452951,-46.13729613,bertioga,SP
11250,-23.85190125,-46.14075755,bertioga,SP
11250,-23.83731634,-46.12938864,bertioga,SP
11250,-23.85467146,-46.13661946,bertioga,SP
11250,-23.84499857,-46.1399181,bertioga,SP
11250,-23.76395226,-45.90312362,bertioga,SP
11250,-23.83590293,-46.13702781,bertioga,SP
11250,-23.84514252,-46.13623286,bertioga,SP
11250,-23.83907884,-46.13301763,bertioga,SP
11250,-23.84120328,-46.13954326,bertioga,SP
11250,-23.81763394,-46.09227756,bertioga,SP
11250,-23.80631855,-46.05641108,bertioga,SP
11250,-23.8060555,-46.08493974,bertioga,SP
11250,-23.84495276,-46.14346865,bertioga,SP
11250,-23.83302378,-46.12187914,bertioga,SP
11250,-23.83718781,-46.1417457,bertioga,SP
11250,-23.83848819,-46.13577913,bertioga,SP
11250,-23.81884862,-46.11692122,bertioga,SP
11250,-23.80159529,-46.02677122,bertioga,SP
11250,-23.82895779,-46.14217862,bertioga,SP
11250,-23.8273148,-46.11751007,bertioga,SP
11250,-23.80631086,-46.0345853,bertioga,SP
11250,-23.83183493,-46.13472296,bertioga,SP
11250,-23.79776596,-46.01593772,bertioga,SP
11250,-23.80594313,-46.0846251,bertioga,SP
11250,-23.79706372,-45.99652489,bertioga,SP
11250,-23.80711702,-46.08656833,bertioga,SP
11250,-23.84365123,-46.13399016,bertioga,SP
11250,-23.83633225,-46.13886846,bertioga,SP
11250,-23.85283056,-46.13831296,bertioga,SP
11250,-23.83590286,-46.1348326,bertioga,SP
11250,-23.83677538,-46.13468252,bertioga,SP
11250,-23.80916081,-46.08731378,bertioga,SP
11250,-23.83929234,-46.13492636,bertioga,SP
11250,-23.757255,-45.8599635,bertioga,SP
11250,-23.79713213,-46.01405358,bertioga,SP
11250,-23.83031228,-46.12333408,bertioga,SP
11250,-23.8510132,-46.13732268,bertioga,SP
11250,-23.84584025,-46.13679875,bertioga,SP
11250,-23.79988517,-46.08799396,bertioga,SP
11250,-23.83054,-46.14814641,bertioga,SP
11250,-23.8390853,-46.12809525,bertioga,SP
11250,-23.84462453,-46.13839568,bertioga,SP
11250,-23.83718781,-46.1417457,bertioga,SP
11250,-23.83040189,-46.1407736,bertioga,SP
11250,-23.80973366,-46.06285305,bertioga,SP
