geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
13350,-23.04044753,-47.37502525,elias fausto,SP
13348,-23.12392577,-47.24676095,indaiatuba,SP
13324,-23.21510951,-47.31232453,salto,SP
13327,-23.18100536,-47.3172383,salto,SP
13345,-23.10309303,-47.21830061,indaiatuba,SP
13300,-23.25855238,-47.30228938,itu,SP
13348,-23.12807806,-47.23578263,indaiatuba,SP
13308,-23.40194699,-47.3522584,itu,SP
13330,-23.08600066,-47.215745,indaiatuba,SP
13390,-22.83595649,-47.60902369,rio das pedras,SP
13348,-23.11306012,-47.23877891,indaiatuba,SP
13315,-23.28134782,-47.06053736,cabreúva,SP
13387,-22.77693433,-47.2796665,nova odessa,SP
13321,-23.19024365,-47.29157063,salto,SP
13301,-23.24841038,-47.30711282,itu,SP
13390,-22.84149887,-47.61030425,rio das pedras,SP
13331,-23.08786819,-47.23247683,indaiatuba,SP
13330,-23.07850199,-47.21674451,indaiatuba,SP
13309,-23.28416191,-47.30203605,itu,SP
13350,-23.04449153,-47.37499151,elias fausto,SP
13312,-23.25718024,-47.35604677,itu,SP
13304,-23.26710034,-47.28662314,itu,SP
13345,-23.11012029,-47.23207904,indaiatuba,SP
13382,-22.80032998,-47.31126112,nova odessa,SP
13348,-23.13234969,-47.23996101,indaiatuba,SP
13334,-23.08416359,-47.18873354,indaiatuba,SP
13313,-23.25514505,-47.30771749,itu,SP
13327,-23.18137141,-47.31227229,salto,SP
13348,-23.10441077,-47.23497566,indaiatuba,SP
13324,-23.20613339,-47.30821243,salto,SP
13330,-23.07903516,-47.20788639,indaiatuba,SP
13322,-23.19533847,-47.27638739,salto,SP
13360,-22.99235126,-47.51303207,capivari,SP
13360,-22.992741,-47.50525317,capivari,SP
13308,-23.38838085,-47.34021314,itu,SP
13310,-23.26890096,-47.31341218,itu,SP
13349,-23.12745781,-47.24953698,indaiatuba,SP
13313,-23.25160951,-47.31013004,itu,SP
13300,-23.26211106,-47.30259347,itu,SP
13390,-22.83138333,-47.59327984,rio das pedras,SP
13347,-23.14232331,-47.23201654,indaiatuba,SP
13385,-22.80068888,-47.28890774,nova odessa,SP
13339,-23.09631142,-47.19802637,indaiatuba,SP
13310,-23.27941167,-47.30319027,itu,SP
13360,-23.02243443,-47.51099256,capivari,SP
13327,-23.17617884,-47.31270075,salto,SP
13339,-23.09232014,-47.19741214,indaiatuba,SP
13360,-23.00164417,-47.49574656,capivari,SP
13323,-23.21760644,-47.26963716,salto,SP
13327,-23.18640633,-47.32025922,salto,SP
13335,-23.0750214,-47.1989485,indaiatuba,SP
13335,-23.07248904,-47.1945083,indaiatuba,SP
13330,-23.08058027,-47.21234178,indaiatuba,SP
13301,-23.24775918,-47.30545419,itu,SP
13311,-23.25789933,-47.31892078,itu,SP
13306,-23.28561955,-47.28567129,itu,SP
13341,-23.11246447,-47.17232524,indaiatuba,SP
13343,-23.10116984,-47.20246196,indaiatuba,SP
13315,-23.27092205,-47.05253898,cabreuva,SP
13360,-23.00582604,-47.50223514,capivari,SP
13348,-23.13118138,-47.23969352,indaiatuba,SP
13330,-23.08789024,-47.21155237,indaiatuba,SP
13345,-23.09345814,-47.2184025,indaiatuba,SP
13321,-23.19767292,-47.28917041,salto,SP
13349,-23.12571044,-47.24863426,indaiatuba,SP
13304,-23.26972383,-47.27739985,itu,SP
13330,-23.08713307,-47.21353843,indaiatuba,SP
13334,-23.07902224,-47.20282384,indaiatuba,SP
13304,-23.26713457,-47.28544336,itu,SP
13330,-23.0793553,-47.21024096,indaiatuba,SP
13348,-23.12698191,-47.2400071,indaiatuba,SP
13310,-23.27344505,-47.30803635,itu,SP
13308,-23.3901055,-47.33423983,itu,SP
13335,-23.07936553,-47.19544108,indaiatuba,SP
13304,-23.26933641,-47.28223339,itu,SP
13339,-23.09209299,-47.19868603,indaiatuba,SP
13309,-23.28545351,-47.29975295,itu,SP
13360,-22.99112147,-47.50900262,capivari,SP
13331,-23.08917093,-47.22609995,indaiatuba,SP
13387,-22.77596152,-47.27983231,nova odessa,SP
13335,-23.07845742,-47.1983831,indaiatuba,SP
13309,-23.28170797,-47.29854988,itu,SP
13348,-23.0997039,-47.23387224,indaiatuba,SP
13360,-23.01033158,-47.50831952,capivari,SP
13320,-23.2000615,-47.29277496,salto,SP
13382,-22.79206789,-47.3011651,nova odessa,SP
13315,-23.27270057,-47.05026677,cabreúva,SP
13318,-23.3224219,-45.92040677,jacare,SP
13330,-23.08600066,-47.215745,indaiatuba,SP
13337,-23.06317252,-47.17189209,indaiatuba,SP
13360,-22.98598376,-47.50929996,capivari,SP
13324,-23.20451481,-47.30649856,salto,SP
13360,-22.99896912,-47.49620711,capivari,SP
13322,-23.2004835,-47.261079,salto,SP
13360,-22.98482056,-47.51248421,capivari,SP
13331,-23.07305263,-47.22607831,indaiatuba,SP
13309,-23.28105969,-47.28445002,itu,SP
13387,-22.77250914,-47.27978723,nova odessa,SP
13320,-23.20800843,-47.2912883,salto,SP
13349,-23.12922851,-47.25004159,indaiatuba,SP
13339,-23.09085029,-47.20210187,indaiatuba,SP
13330,-23.08150701,-47.22172503,indaiatuba,SP
13321,-23.19289944,-47.2900641,salto,SP
13321,-23.19604406,-47.2978899,salto,SP
13332,-23.06057561,-47.21512132,indaiatuba,SP
13339,-23.08948154,-47.2021264,indaiatuba,SP
13348,-23.10058383,-47.2310344,indaiatuba,SP
13333,-23.07322439,-47.21308375,indaiatuba,SP
13304,-23.28755117,-47.27034925,itu,SP
13323,-23.21345965,-47.27273304,salto,SP
13390,-22.83903587,-47.61090633,rio das pedras,SP
13339,-23.0962927,-47.19627088,indaiatuba,SP
13300,-23.25929632,-47.30433215,itu,SP
13339,-23.09099962,-47.20158694,indaiatuba,SP
13318,-23.2880791,-45.94893567,jacare,SP
13334,-23.08131024,-47.20793284,indaiatuba,SP
13360,-22.99718977,-47.50427511,capivari,SP
13321,-23.18604158,-47.2876103,salto,SP
13335,-23.07774954,-47.19701199,indaiatuba,SP
13360,-22.99909525,-47.50421983,capivari,SP
13311,-23.25789933,-47.31892078,itu,SP
13348,-23.12527088,-47.23685465,indaiatuba,SP
13330,-23.08862615,-47.21719838,indaiatuba,SP
13347,-23.14260989,-47.23526586,indaiatuba,SP
13320,-23.20659639,-47.29024085,salto,SP
13360,-22.98791179,-47.51181408,capivari,SP
13360,-22.99401417,-47.50998516,capivari,SP
13333,-23.07823012,-47.20608278,indaiatuba,SP
13375,-22.92948814,-47.5682698,mombuca,SP
13370,-23.01760176,-47.53000824,rafard,SP
13308,-23.37992737,-47.32887394,itu,SP
13360,-22.98561884,-47.48143301,capivari,SP
13390,-22.85071732,-47.60556304,rio das pedras,SP
13306,-23.28936786,-47.28195987,itu,SP
13360,-22.99660918,-47.51833572,capivari,SP
13350,-23.04216949,-47.37232496,elias fausto,SP
13335,-23.07686737,-47.19592227,indaiatuba,SP
13329,-23.15888472,-47.27902897,salto,SP
13390,-22.85098546,-47.60288164,rio das pedras,SP
13335,-23.07728452,-47.19650749,indaiatuba,SP
13308,-23.38930776,-47.34226119,itu,SP
13304,-23.27426736,-47.27590717,itu,SP
13331,-23.06793428,-47.17623427,indaiatuba,SP
13320,-23.20076888,-47.30058574,salto,SP
13310,-23.26718773,-47.3175745,itu,SP
13306,-23.29312849,-47.29770003,itu,SP
13347,-23.13716957,-47.2180401,indaiatuba,SP
13306,-23.2845764,-47.2783647,itu,SP
13346,-23.12467074,-47.22962795,indaiatuba,SP
13348,-23.09756148,-47.2310513,indaiatuba,SP
13348,-23.09652298,-47.2340748,indaiatuba,SP
13323,-23.21233409,-47.27541894,salto,SP
13360,-22.99934459,-47.50622113,capivari,SP
13326,-23.19571962,-47.30481555,salto,SP
13306,-23.29016474,-47.27176529,itu,SP
13360,-22.994397,-47.50209388,capivari,SP
13346,-23.1239577,-47.22790254,indaiatuba,SP
13323,-23.21216055,-47.27128996,salto,SP
13331,-23.06548032,-47.21971796,indaiatuba,SP
13330,-23.08378407,-47.21679779,indaiatuba,SP
13348,-23.10710786,-47.23122234,indaiatuba,SP
13334,-23.08131024,-47.20793284,indaiatuba,SP
13350,-23.02940619,-47.36972694,elias fausto,SP
13320,-23.20746842,-47.29520811,salto,SP
13343,-23.09967609,-47.20556949,indaiatuba,SP
13330,-23.09148207,-47.21445737,indaiatuba,SP
13310,-23.26718773,-47.3175745,itu,SP
13320,-23.19817146,-47.29813024,salto,SP
13390,-22.84230409,-47.60645534,rio das pedras,SP
13360,-22.99809575,-47.50517261,capivari,SP
13321,-23.19201053,-47.2888651,salto,SP
13339,-23.08919396,-47.2033577,indaiatuba,SP
13339,-23.08765889,-47.21052583,indaiatuba,SP
13360,-22.99378275,-47.39745745,capivari,SP
13345,-23.09345814,-47.2184025,indaiatuba,SP
13300,-23.25812816,-47.30229109,itu,SP
13348,-23.12580027,-47.24654685,indaiatuba,SP
13323,-23.22894338,-47.26929873,salto,SP
13386,-22.80785969,-47.30223503,nova odessa,SP
13360,-23.00755551,-47.50900894,capivari,SP
13344,-23.10989034,-47.21284548,indaiatuba,SP
13333,-23.07743836,-47.21144604,indaiatuba,SP
13332,-23.05858371,-47.22346835,indaiatuba,SP
13335,-23.07333555,-47.19802282,indaiatuba,SP
13331,-23.08824395,-47.22353394,indaiatuba,SP
13348,-23.11738198,-47.24177749,indaiatuba,SP
13370,-23.01107986,-47.52777032,rafard,SP
13348,-23.09856192,-47.23330304,indaiatuba,SP
13310,-23.26958688,-47.31174523,itu,SP
13343,-23.10278655,-47.20727121,indaiatuba,SP
13335,-23.07514615,-47.20149434,indaiatuba,SP
13360,-22.99437602,-47.51605794,capivari,SP
13308,-23.31523409,-47.30227338,itu,SP
13350,-23.04223755,-47.37069958,elias fausto,SP
13333,-23.07333284,-47.20497188,indaiatuba,SP
13304,-23.27752004,-47.27771612,itu,SP
13333,-23.07134064,-47.212714,indaiatuba,SP
13338,-23.08643627,-47.19294324,indaiatuba,SP
13331,-23.07649106,-47.21998768,indaiatuba,SP
13360,-22.99544176,-47.509116,capivari,SP
13335,-23.08114149,-47.19602121,indaiatuba,SP
13308,-23.38824464,-47.33914174,itu,SP
13360,-22.99572445,-47.50174325,capivari,SP
13335,-23.07446405,-47.19359795,indaiatuba,SP
13318,-23.31730182,-45.92196292,jacare,SP
13330,-23.0945069,-47.22362007,indaiatuba,SP
13324,-23.21512849,-47.30938158,salto,SP
13308,-23.39638182,-47.33677678,itu,SP
13348,-23.12674659,-47.23395057,indaiatuba,SP
13360,-22.99658353,-47.50469975,capivari,SP
13344,-23.10983707,-47.2178759,indaiatuba,SP
13370,-23.01223546,-47.52559298,rafard,SP
13309,-23.27721767,-47.28927161,itu,SP
13347,-23.13451901,-47.23122828,indaiatuba,SP
13308,-23.38941073,-47.33404523,itu,SP
13323,-23.22931482,-47.26722673,salto,SP
13330,-23.08378407,-47.21679779,indaiatuba,SP
13301,-23.24758205,-47.30524395,itu,SP
13323,-23.21367272,-47.27710753,salto,SP
13334,-23.08545903,-47.19664742,indaiatuba,SP
13360,-23.00959995,-47.50415336,capivari,SP
13346,-23.11046961,-47.22588791,indaiatuba,SP
13321,-23.18916919,-47.29112863,salto,SP
13348,-23.1328817,-47.23992948,indaiatuba,SP
13331,-23.08407401,-47.23010917,indaiatuba,SP
13380,-22.77679375,-47.2934509,nova odessa,SP
13334,-23.08533244,-47.20097457,indaiatuba,SP
13390,-22.84116342,-47.60123613,rio das pedras,SP
13360,-22.98903621,-47.5131752,capivari,SP
13309,-23.27916471,-47.29261996,itu,SP
13312,-23.25863183,-47.35535613,itu,SP
13345,-23.09904516,-47.21912239,indaiatuba,SP
13360,-23.00517755,-47.52701794,capivari,SP
13323,-23.21194229,-47.27897996,salto,SP
13390,-22.84379208,-47.60850962,rio das pedras,SP
13323,-23.21047344,-47.27637052,salto,SP
13329,-23.16438037,-47.31848438,salto,SP
13360,-22.99409238,-47.49565398,capivari,SP
13330,-23.08903464,-47.21441924,indaiatuba,SP
13322,-23.18131373,-47.2641152,salto,SP
13300,-23.27358077,-47.29807119,itu,SP
13330,-23.09148207,-47.21445737,indaiatuba,SP
13341,-23.12569827,-47.1597645,indaiatuba,SP
13322,-23.19434072,-47.2751727,salto,SP
13337,-23.05517767,-47.14668792,indaiatuba,SP
13327,-23.18301405,-47.32798955,salto,SP
13306,-23.28659343,-47.28021015,itu,SP
13348,-23.12614129,-47.2452556,indaiatuba,SP
13312,-23.26032061,-47.35193752,itu,SP
13346,-23.1146728,-47.22592887,indaiatuba,SP
13301,-23.2454849,-47.30893324,itu,SP
13315,-23.30303595,-47.13385516,cabreuva,SP
13350,-23.03609664,-47.36823219,elias fausto,SP
13309,-23.28523094,-47.29355297,itu,SP
13349,-23.09909512,-47.24192316,indaiatuba,SP
13321,-23.18509459,-47.28782432,salto,SP
13344,-23.10434881,-47.21457553,indaiatuba,SP
13360,-22.99093082,-47.49803649,capivari,SP
13310,-23.27043704,-47.31191403,itu,SP
13333,-23.07322439,-47.21308375,indaiatuba,SP
13334,-23.07754497,-47.20282042,indaiatuba,SP
13350,-23.0448829,-47.36515724,elias fausto,SP
13385,-22.80233244,-47.29197681,nova odessa,SP
13340,-23.06497707,-47.22733821,indaiatuba,SP
13338,-23.09036523,-47.18609146,indaiatuba,SP
13308,-23.31531,-47.30223375,itu,SP
13360,-22.9981677,-47.50205164,capivari,SP
13348,-23.11447827,-47.24272652,indaiatuba,SP
13324,-23.21782195,-47.30500868,salto,SP
13320,-23.20190689,-47.29350855,salto,SP
13332,-23.02653269,-47.22180904,indaiatuba,SP
13321,-23.19250416,-47.29074917,salto,SP
13327,-23.18645628,-47.32015383,salto,SP
13348,-23.09744867,-47.23495821,indaiatuba,SP
13331,-23.0694975,-47.22543225,indaiatuba,SP
13390,-22.82846191,-47.59698205,rio das pedras,SP
13301,-23.25756987,-47.30526513,itu,SP
13343,-23.09413201,-47.20332177,indaiatuba,SP
13321,-23.19316815,-47.28574038,salto,SP
13339,-23.09232014,-47.19741214,indaiatuba,SP
13338,-23.08719539,-47.18373357,indaiatuba,SP
13312,-23.25831468,-47.34451505,itu,SP
13333,-23.07714972,-47.20981141,indaiatuba,SP
13348,-23.1133422,-47.23981,indaiatuba,SP
13320,-23.20302834,-47.29934075,salto,SP
13360,-23.00527401,-47.50963619,capivari,SP
13348,-23.12609128,-47.23152708,indaiatuba,SP
13348,-23.12451962,-47.24535186,indaiatuba,SP
13370,-23.02172826,-47.52742792,rafard,SP
13348,-23.11246674,-47.23912737,indaiatuba,SP
13300,-23.26778252,-47.30151543,itu,SP
13330,-23.0945069,-47.22362007,indaiatuba,SP
13310,-23.26665121,-47.31583989,itu,SP
13309,-23.27011004,-47.29214583,itu,SP
13300,-23.26729014,-47.29350451,itu,SP
13331,-23.07360935,-47.21902017,indaiatuba,SP
13332,-23.06057561,-47.21512132,indaiatuba,SP
13315,-23.3090975,-47.13195378,cabreúva,SP
13320,-23.20336044,-47.28934556,salto,SP
13348,-23.12423305,-47.2390375,indaiatuba,SP
13360,-23.00576333,-47.51230166,capivari,SP
13310,-23.27971328,-47.31638521,itu,SP
13318,-23.2886333,-45.95711559,jacare,SP
13349,-23.1227865,-47.2506345,indaiatuba,SP
13380,-22.78445506,-47.31474677,nova odessa,SP
13323,-23.21922407,-47.26940155,salto,SP
13337,-23.05996482,-47.1692676,indaiatuba,SP
13330,-23.0833427,-47.22291133,indaiatuba,SP
13360,-22.9860033,-47.47962957,capivari,SP
13327,-23.17648358,-47.31328369,salto,SP
13330,-23.07903516,-47.20788639,indaiatuba,SP
13321,-23.18463713,-47.27852257,salto,SP
13301,-23.25165563,-47.2962271,itu,SP
13345,-23.10679846,-47.21871156,indaiatuba,SP
13318,-23.29357075,-45.95809618,jacare,SP
13343,-23.09885295,-47.20412959,indaiatuba,SP
13334,-23.08377504,-47.20553141,indaiatuba,SP
13308,-23.40288124,-47.35224976,itu,SP
13308,-23.39977657,-47.35590387,itu,SP
13390,-22.83400971,-47.61590615,rio das pedras,SP
13348,-23.11813024,-47.23850496,indaiatuba,SP
13386,-22.80878567,-47.30505597,nova odessa,SP
13327,-23.1774082,-47.30527705,salto,SP
13334,-23.08631588,-47.2060188,indaiatuba,SP
13346,-23.12211961,-47.22559734,indaiatuba,SP
13322,-23.18922987,-47.27400946,salto,SP
13328,-23.18458241,-47.3286498,salto,SP
13340,-23.10987495,-47.20104889,indaiatuba,SP
13321,-23.18514052,-47.28126943,salto,SP
13338,-23.09015718,-47.19662864,indaiatuba,SP
13322,-23.19936709,-47.2784796,salto,SP
13306,-23.2845764,-47.2783647,itu,SP
13311,-23.26256109,-47.31860433,itu,SP
13334,-23.08178699,-47.20466651,indaiatuba,SP
13349,-23.1217244,-47.2485644,indaiatuba,SP
13330,-23.08484891,-47.21512672,indaiatuba,SP
13311,-23.26011252,-47.32044995,itu,SP
13327,-23.17628328,-47.30465685,salto,SP
13304,-23.28010546,-47.27085183,itu,SP
13318,-23.26007607,-47.05288696,cabreuva,SP
13311,-23.26630754,-47.30795908,itu,SP
13322,-23.20022321,-47.28692844,salto,SP
13318,-23.31729555,-45.92198162,jacare,SP
13360,-23.00652704,-47.50751592,capivari,SP
13310,-23.27928759,-47.30092224,itu,SP
13340,-23.1029871,-47.17770651,indaiatuba,SP
13300,-23.26420397,-47.30363369,itu,SP
13328,-23.18458241,-47.3286498,salto,SP
13323,-23.22223238,-47.26779999,salto,SP
13347,-23.13130396,-47.22153893,indaiatuba,SP
13324,-23.2133605,-47.30997178,salto,SP
13330,-23.07473482,-47.20412643,indaiatuba,SP
13344,-23.104458,-47.2162095,indaiatuba,SP
13380,-22.77655039,-47.29338905,nova odessa,SP
13315,-23.31631632,-47.13253743,cabreúva,SP
13330,-23.08876938,-47.22242153,indaiatuba,SP
13334,-23.08272309,-47.20063074,indaiatuba,SP
13320,-23.19780651,-47.30729782,salto,SP
13360,-22.99213631,-47.51349179,capivari,SP
13340,-23.10225338,-47.18209625,indaiatuba,SP
13300,-23.26504,-47.29782,itu,SP
13321,-23.18415358,-47.27894735,salto,SP
13323,-23.21355886,-47.28430516,salto,SP
13310,-23.27785551,-47.30058917,itu,SP
13304,-23.27127241,-47.27424109,itu,SP
13327,-23.18418259,-47.31027661,salto,SP
13331,-23.08824395,-47.22353394,indaiatuba,SP
13311,-23.37916423,-47.33719109,itu,SP
13322,-23.19728943,-47.28142171,salto,SP
13315,-23.25501096,-47.06027284,cabreuva,SP
13346,-23.11331137,-47.23087409,indaiatuba,SP
13301,-23.24378263,-47.30791659,itu,SP
13304,-23.28564123,-47.27343392,itu,SP
13311,-23.26022405,-47.30999417,itu,SP
13308,-23.40336379,-47.35213026,itu,SP
13330,-23.08726974,-47.21750811,indaiatuba,SP
13335,-23.08039259,-47.19555086,indaiatuba,SP
13348,-23.12250486,-47.24026878,indaiatuba,SP
13335,-23.07692102,-47.19862995,indaiatuba,SP
13346,-23.11696572,-47.22600001,indaiatuba,SP
13308,-23.40268424,-47.35033361,itu,SP
13390,-22.84121406,-47.59902943,rio das pedras,SP
13330,-23.0918027,-47.22397236,indaiatuba,SP
13331,-23.071576,-47.21833296,indaiatuba,SP
13300,-23.26522127,-47.29830271,itu,SP
13348,-23.12603478,-47.2366769,indaiatuba,SP
13300,-23.26063407,-47.30281211,itu,SP
13348,-23.12165575,-47.24657149,indaiatuba,SP
13324,-23.22530569,-47.29712944,salto,SP
13308,-23.39388822,-47.33922631,itu,SP
13327,-23.17970322,-47.30595873,salto,SP
13343,-23.10527951,-47.20772124,indaiatuba,SP
13308,-23.40179098,-47.35373813,itu,SP
13349,-23.126994,-47.2521015,indaiatuba,SP
13323,-23.20996565,-47.27898389,salto,SP
13300,-23.25938228,-47.30108388,itu,SP
13310,-23.27865547,-47.29874451,itu,SP
13338,-23.08719539,-47.18373357,indaiatuba,SP
13323,-23.21618766,-47.28107413,salto,SP
13310,-23.27304673,-47.30661523,itu,SP
13344,-23.10409753,-47.21726335,indaiatuba,SP
13347,-23.1356502,-47.24561717,indaiatuba,SP
13331,-23.08609462,-47.22496235,indaiatuba,SP
13360,-22.99394351,-47.5013205,capivari,SP
13337,-23.06666012,-47.17274158,indaiatuba,SP
13320,-23.20557377,-47.29098693,salto,SP
13349,-23.12205294,-47.25022042,indaiatuba,SP
13331,-23.07558535,-47.21897298,indaiatuba,SP
13322,-23.19264844,-47.27997394,salto,SP
13337,-23.06217946,-47.17293266,indaiatuba,SP
13345,-23.09448431,-47.22464266,indaiatuba,SP
13331,-23.07447077,-47.23450676,indaiatuba,SP
13348,-23.11956133,-47.23747331,indaiatuba,SP
13327,-23.1752437,-47.30665234,salto,SP
13343,-23.10471272,-47.20330045,indaiatuba,SP
13308,-23.38915744,-47.34097265,itu,SP
13306,-23.28664517,-47.28248751,itu,SP
13340,-23.06573566,-47.22775419,indaiatuba,SP
13321,-23.19710419,-47.29139575,salto,SP
13330,-23.07432925,-47.20528373,indaiatuba,SP
13347,-23.12826543,-47.22078741,indaiatuba,SP
13348,-23.10045783,-47.2314214,indaiatuba,SP
13344,-23.10999733,-47.21276992,indaiatuba,SP
13348,-23.13148683,-47.24107667,indaiatuba,SP
13336,-23.06799036,-47.19085949,indaiatuba,SP
13322,-23.18814784,-47.27438271,salto,SP
13348,-23.10404029,-47.2353235,indaiatuba,SP
13340,-23.10029029,-47.1795182,indaiatuba,SP
13350,-23.03373923,-47.36953751,elias fausto,SP
13310,-23.287329,-47.3083302,itu,SP
13324,-23.21847566,-47.30510557,salto,SP
13335,-23.07704966,-47.1965551,indaiatuba,SP
13336,-23.06772032,-47.19034041,indaiatuba,SP
13326,-23.19384949,-47.306511,salto,SP
13333,-23.07689734,-47.2080478,indaiatuba,SP
13330,-23.08582058,-47.21575572,indaiatuba,SP
13300,-23.26059805,-47.30067941,itu,SP
13309,-23.28008765,-47.28348844,itu,SP
13320,-23.20555101,-47.2946136,salto,SP
13320,-23.20669155,-47.29301723,salto,SP
13346,-23.12071443,-47.22491274,indaiatuba,SP
13320,-23.19828655,-47.30651484,salto,SP
13330,-23.08202096,-47.21164768,indaiatuba,SP
13344,-23.11155399,-47.21357649,indaiatuba,SP
13350,-23.04334644,-47.37598525,elias fausto,SP
13380,-22.78445506,-47.31474677,nova odessa,SP
13330,-23.08778579,-47.21177219,indaiatuba,SP
13308,-23.39684713,-47.3357377,itu,SP
13308,-23.39596024,-47.33918901,itu,SP
13309,-23.28365803,-47.30171844,itu,SP
13320,-23.20266693,-47.29236672,salto,SP
13323,-23.21257157,-47.27406248,salto,SP
13348,-23.11958755,-47.24669363,indaiatuba,SP
13308,-23.40205862,-47.35289323,itu,SP
13308,-23.38609848,-47.33217424,itu,SP
13360,-23.01035697,-47.50898113,capivari,SP
13348,-23.12341555,-47.24171575,indaiatuba,SP
13387,-22.77740095,-47.28931936,nova odessa,SP
13336,-23.06751617,-47.18993628,indaiatuba,SP
13339,-23.0954015,-47.19552364,indaiatuba,SP
13385,-22.79053604,-47.29391915,nova odessa,SP
13350,-23.04446204,-47.37465462,elias fausto,SP
13333,-23.07238332,-47.20621639,indaiatuba,SP
13329,-23.17123018,-47.26938558,salto,SP
13323,-23.22860806,-47.26442555,salto,SP
13330,-23.09067001,-47.21938156,indaiatuba,SP
13348,-23.09910783,-47.2370509,indaiatuba,SP
13346,-23.12086658,-47.23058905,indaiatuba,SP
13350,-23.02879598,-47.36876548,elias fausto,SP
13308,-23.40328624,-47.35220026,itu,SP
13324,-23.21386348,-47.3136295,salto,SP
13306,-23.28541572,-47.28972368,itu,SP
13308,-23.39543614,-47.3370577,itu,SP
13375,-22.92810794,-47.56338014,mombuca,SP
13337,-23.06387247,-47.17036227,indaiatuba,SP
13320,-23.202626,-47.29589788,salto,SP
13390,-22.84149887,-47.61030425,rio das pedras,SP
13336,-23.04831676,-47.18346599,indaiatuba,SP
13387,-22.76757964,-47.29234418,nova odessa,SP
